station_id,mean_temperature,continent
1453,0.21424087611209686,Europa
9847,-2.2955232091934907,Europa
1698,5.545167924678916,Africa
6482,32.491048794118456,Asia
2011,42.59812006408363,SouthAmerica
1847,10.798124770063426,Australia
3396,16.638506909537202,Asia
2390,35.046681760013264,NorthAmerica
7637,21.670321622928217,NorthAmerica
4513,15.792262504641567,Africa
7255,23.336800036983146,SouthAmerica
1207,1.3518592973230428,Europa
6722,3.171666366964258,NorthAmerica
8895,16.76548127204896,Africa
7445,30.952841600134782,Australia
2118,11.231570610745155,Australia
1572,29.494526967560276,Australia
4721,1.4611901670770138,Australia
9373,0.2488595835964933,Australia
1510,17.132299312301672,Europa
3959,17.64962772785183,Europa
6097,16.704670036604522,SouthAmerica
2265,21.917278457597376,Africa
6826,2.8070674928408916,Europa
1711,-1.511489477954754,Australia
5923,13.414011206003224,SouthAmerica
7108,41.37181450661129,Europa
8862,24.742523350779443,Australia
9027,6.844320756260723,Australia
6884,36.1940788652924,Africa
7815,26.197087476616414,SouthAmerica
3922,8.852482036373043,Asia
8904,-4.808241474550768,SouthAmerica
5414,5.7533386817996295,NorthAmerica
5819,30.693394569627316,Europa
4834,18.398696194596074,Europa
5377,17.274098603828406,Africa
9849,34.482705638436265,SouthAmerica
9318,27.66995010751669,Africa
2011,23.11040960063622,Australia
6375,0.8781478541509333,NorthAmerica
5596,-3.2735037860583693,Africa
3867,21.891690902110337,NorthAmerica
9868,33.88747919701342,Asia
3578,26.436966980155752,Asia
3882,16.46843359348788,Europa
7018,21.659094818185586,NorthAmerica
6902,2.8247989316850566,Asia
8252,3.9380933136678227,Australia
4988,34.63219536210371,Australia
5762,33.572731295746074,Africa
9262,-2.3572251838561833,SouthAmerica
2758,3.1995203248295283,SouthAmerica
6854,35.355442723958184,Africa
7927,-1.0210528224340552,SouthAmerica
5308,5.956854975344193,NorthAmerica
3281,-2.67621501534155,SouthAmerica
5323,44.29584336162362,Europa
8229,7.081008054091658,SouthAmerica
3499,22.045522752197133,NorthAmerica
6207,31.693147570225257,Asia
6223,25.710030140947353,Asia
9497,16.06457316138426,Europa
6448,8.675153418751378,Europa
4917,18.282130058900453,Australia
8876,-1.4334790683220366,NorthAmerica
2555,11.37530149730727,Africa
9534,3.4299731364191395,Australia
7850,3.066412588843402,Europa
3490,36.54589860631501,Europa
1998,20.54251700337005,Africa
4695,-3.7433092005005952,NorthAmerica
3911,22.468733745998218,Africa
3274,29.319166447814254,NorthAmerica
8074,12.560861378629717,NorthAmerica
4479,36.25668614371691,Asia
8932,40.3449191806009,NorthAmerica
2322,44.959838574682145,Africa
4363,-2.0819221244108075,Australia
7958,19.890158820227626,Australia
2321,1.2901142199703388,Africa
1448,10.897345908373396,Australia
5913,12.119260112072393,Africa
7563,29.690280191499937,Australia
3776,40.95160576994059,Australia
8785,26.737062693132646,Australia
9558,3.694130291503633,Asia
4314,40.027929782822085,Asia
9899,44.378241155544025,Africa
7231,33.72506000108606,NorthAmerica
4782,1.809051130007587,SouthAmerica
5172,1.78612764780841,Asia
8894,10.317996364941639,Africa
8515,39.869847628368994,NorthAmerica
1834,17.880159757649647,NorthAmerica
8576,1.4583712624793064,Australia
4409,6.23741456863765,Africa
1230,39.29633327453584,Australia
6718,40.68411924977234,Africa
3677,28.19078310670882,SouthAmerica
2151,25.44940319805256,NorthAmerica
7142,39.11628282443295,Africa
9667,15.360332330371268,SouthAmerica
9779,23.544753377314823,SouthAmerica
4652,20.83555303793107,Asia
1786,42.68688150339745,Australia
6134,25.113833381341436,Asia
6671,-2.399161563790515,Africa
3367,-1.4699171849396073,Australia
9305,25.895383814540995,Europa
4369,33.1861101388797,Asia
6800,42.64412472222969,Africa
5892,9.600754939969661,Europa
4975,31.758803363731822,NorthAmerica
7313,41.50623534114038,Asia
8561,14.10825039055986,SouthAmerica
5998,32.448422173887366,Europa
9714,33.18848327380614,Europa
9987,15.30815192273418,Australia
4960,25.656571105375978,Asia
4988,44.420580742592726,Australia
2826,-0.7883811254078177,Australia
6660,-0.1712341861694231,Africa
4343,21.65459334034174,Asia
1662,28.09546158495977,Australia
5787,-2.9671115503104204,NorthAmerica
3872,39.497347100450554,Australia
3988,42.849728718912786,NorthAmerica
1760,6.552245391363524,Asia
6596,31.813322938593082,Asia
7171,2.765281460836537,Australia
5189,9.108811341352384,Africa
6021,44.15758203207895,Europa
4603,8.168197380019791,Australia
3974,32.3194318876415,SouthAmerica
2615,10.00152520896369,Africa
5773,29.110556222508322,NorthAmerica
5913,37.64555968049352,Europa
6352,-1.4062611803661431,NorthAmerica
8124,-1.967093366417684,Europa
5652,4.647465578704429,NorthAmerica
2497,44.2134659538534,Europa
3920,36.53887744088848,Europa
2859,2.8704049727454706,Africa
3824,23.86069703650468,Asia
6805,3.6206058452267698,NorthAmerica
9942,-1.5464731080303453,Europa
8561,11.46380516755071,Africa
4119,37.04018645450653,Europa
4790,4.996634093731178,Africa
5777,-0.3494000946817408,Africa
9151,5.0435342028913475,Africa
2281,9.300420265094271,NorthAmerica
6703,14.641324339594956,SouthAmerica
2599,34.890290804627995,NorthAmerica
9409,3.994305269652303,Africa
7217,25.333144416259366,NorthAmerica
5208,21.866309880878052,Europa
6291,10.870917903163678,SouthAmerica
9026,43.71476637688576,Africa
4737,39.769155718917474,Asia
2807,37.10830667004877,NorthAmerica
9551,20.27651179102544,Europa
9921,1.077778276122575,SouthAmerica
4558,6.568697650177368,Europa
5806,35.82191698558179,SouthAmerica
9233,6.114552144480417,Europa
7474,32.5617866604306,Asia
7978,-4.35824302787552,Asia
5822,31.7996053683541,NorthAmerica
3235,31.754897151493545,NorthAmerica
8553,32.78522244744113,Europa
7304,12.20990373669163,Asia
9291,4.919851789530465,NorthAmerica
4524,-3.4706546962031526,Africa
2406,11.991708905686885,Africa
1831,24.624213371659856,Africa
7204,7.338450035199871,Africa
7080,26.793531108499224,Australia
2167,29.514313504862294,Europa
3009,44.290728042356285,NorthAmerica
3739,10.83914334379634,SouthAmerica
5731,23.55731209832801,NorthAmerica
2179,6.263959676173135,NorthAmerica
3105,29.69408887508466,Europa
7590,23.14884281511666,Asia
4229,44.03432841704546,Africa
1846,-4.163444053469468,Australia
7972,20.534440191128592,NorthAmerica
3395,34.662629257654885,Europa
9658,41.76725258203689,Europa
5312,15.009617745671708,NorthAmerica
1556,-1.1575149294744245,Africa
7300,0.9347745126077651,SouthAmerica
7242,4.115803401288918,Africa
1348,21.648854324468864,Asia
1480,18.481020279879928,Europa
7859,-0.595423429273124,NorthAmerica
3131,33.69085241253623,Africa
8585,6.1727230372276445,Africa
5313,14.36724287568397,Europa
8702,33.05199865961667,NorthAmerica
1835,14.447468617478929,NorthAmerica
9696,22.03757625254834,Europa
4429,6.157843995215561,Africa
5064,16.951653167359158,Europa
7257,17.001426664517687,Australia
3846,29.6052140687475,NorthAmerica
2024,29.3401376507111,SouthAmerica
7196,34.964547925198254,Europa
2212,14.443001144744631,Australia
9908,21.037253553185728,Africa
3745,33.79177722120134,Asia
7342,23.80353691789839,Africa
7970,3.562648261400623,Australia
3559,22.17162341806514,SouthAmerica
7396,3.2930460917537356,Asia
6644,17.336887930417593,Europa
6860,8.393143082776243,Australia
5433,3.2249343211757537,Australia
5783,29.54740813669777,Australia
8136,2.3299287316255066,Africa
7350,4.740051563225238,Africa
4113,34.33210573163045,NorthAmerica
5431,17.92736734460935,Africa
7302,-3.1420419379065323,Asia
8689,28.50250295927225,Australia
9384,19.872104725577337,Asia
3563,4.204605407462246,Africa
3513,6.326547761628152,Europa
3606,28.02095193973772,Europa
3074,5.363465212089306,Asia
2144,10.76217920446496,Asia
1460,12.559444230296073,NorthAmerica
4057,36.83451367316873,Asia
8695,13.023380461641203,SouthAmerica
3265,8.356798959890693,Australia
2143,3.4423085099778916,Australia
3672,40.488340473725316,Asia
9737,36.9103504122171,Europa
3111,7.713814500681281,NorthAmerica
4454,8.436133509224463,Africa
7771,6.312978355116755,Europa
2903,-4.242522058051036,Asia
5442,10.711849284149865,SouthAmerica
9768,39.36567795547708,Africa
4505,27.96745895330588,Europa
2015,25.82546358468223,SouthAmerica
3670,39.80926712880587,NorthAmerica
1453,37.482943378917696,Africa
1855,-4.416319893033117,SouthAmerica
9290,14.785405409652316,Africa
6331,30.26414847668046,Africa
8891,18.869284051005092,Africa
1711,40.648007509646895,Asia
3285,27.62959364283929,Australia
9247,6.485032179337418,Europa
6639,30.949496298230628,Asia
5678,0.7465941368054443,Asia
3718,1.6881973901428804,Africa
6795,-4.141312169379509,Asia
2334,12.90665764652428,Australia
6682,36.8020649960209,Australia
3902,22.133778742760033,SouthAmerica
3471,39.93228954717024,SouthAmerica
7418,38.15729794855094,NorthAmerica
2374,-4.036826583345267,Asia
8841,6.5252326789316015,SouthAmerica
9671,4.277459343241851,SouthAmerica
5345,17.080395017237976,Australia
5338,10.65957746343994,Asia
2583,12.70394622860626,Europa
1729,29.304002786301616,Australia
8818,22.817755254805093,Australia
7084,40.776179801479664,Australia
5340,22.96043364358311,SouthAmerica
1760,27.12075739690119,Europa
4739,12.305949032064618,Australia
4550,-0.999479926526682,Europa
5747,44.0836406058649,Africa
2635,39.85036616781305,Africa
5653,33.09055701466011,Australia
9667,2.8437950638178098,Asia
2179,21.08856924967077,Australia
3175,10.105387055592201,Africa
8023,35.91521243692982,Asia
1849,14.880389586498005,Africa
7482,4.0989261667553105,Africa
5776,39.07955991782598,SouthAmerica
9188,-3.265139281094066,Australia
4525,-0.5451876562276698,SouthAmerica
1745,0.2677758802490091,Australia
6436,44.5078998538836,Asia
5877,43.59725266054959,Asia
7206,-4.284623327981963,NorthAmerica
8202,15.707388793925151,Africa
3423,35.94707231135034,Europa
9870,32.780837824800095,NorthAmerica
2055,19.87287862273587,Europa
1696,28.563701961197275,SouthAmerica
7521,20.236816133054667,SouthAmerica
7358,8.806061224745314,Asia
6190,7.967071201010178,Europa
9516,25.575094069663162,Asia
5080,30.695372369613985,SouthAmerica
4750,25.31173498204182,Asia
7333,2.82692897642821,Asia
1476,20.063886880242936,Australia
8693,-4.948508402744923,SouthAmerica
8333,2.14984016924447,Europa
6426,11.606140397441017,Africa
3108,-1.9732777774948316,Africa
2948,25.107316908488468,NorthAmerica
6704,36.77520360123026,Australia
9669,1.4680653156533205,Australia
3119,11.837396577397168,Europa
9551,3.639203398573942,NorthAmerica
5381,29.690809681925145,Asia
2793,1.6160953598616956,Europa
7864,6.911046389753743,SouthAmerica
4192,-2.7799830493756628,NorthAmerica
2387,35.010013463196564,Europa
2257,-2.53535778300631,Asia
2948,10.87217347196878,Europa
6809,31.582416588693746,Asia
3412,29.201572492370644,Europa
8987,44.91057069861754,Africa
3976,-4.546159011035417,Europa
7161,44.76834364463494,NorthAmerica
1893,23.126139506277347,NorthAmerica
2909,30.950112458064112,Europa
5109,10.079300152459908,Africa
3705,26.93590603319583,Australia
5113,3.224155247398679,Africa
4857,40.4318746518833,Australia
3866,30.92304476233145,SouthAmerica
3001,32.55200527510223,SouthAmerica
6480,9.949092934159196,Asia
6532,-0.47155723228952784,Africa
7603,16.945769051715025,NorthAmerica
2527,17.081722087943014,SouthAmerica
5784,29.269496672395775,Australia
1253,30.601272987164258,Africa
9374,1.5033648277779026,Africa
3406,31.242770642467825,SouthAmerica
9775,18.41416632444319,Asia
5799,23.58761649737427,NorthAmerica
7031,42.07937722032213,Australia
6326,18.217096266167157,Europa
2186,11.247387517723734,SouthAmerica
6012,37.29455278184348,NorthAmerica
8253,15.556786862237992,Asia
4262,41.00172279422966,Asia
7266,15.582688934195065,Australia
5194,38.45584491886033,Australia
1327,12.115678451098098,SouthAmerica
3292,36.229836020830554,Africa
7501,23.47875991466952,SouthAmerica
6674,34.70940044568365,SouthAmerica
7668,8.989210268819141,Europa
1701,17.99089879370629,Asia
1581,18.883198600304866,Africa
1879,7.641885536472508,Asia
1487,-1.3642232704409576,SouthAmerica
2798,-1.783968069265808,Australia
9276,16.19054655046885,SouthAmerica
6067,32.58437419076779,Africa
3525,6.659856202278519,NorthAmerica
6840,7.858430254656527,NorthAmerica
7745,18.779751818795052,Africa
8015,31.905313376290053,Europa
3092,21.8924373416414,Asia
1797,20.490983713764138,Australia
7615,2.610768942656571,Asia
9179,22.603878867391668,Asia
6902,6.361057847372418,Asia
2995,15.819021496198094,NorthAmerica
1284,26.07539330280982,Europa
5992,9.490474090261852,NorthAmerica
7726,19.969118917282344,Europa
3184,34.85487863180735,Australia
7659,-3.6893790161582354,Australia
9325,42.11048713012137,Africa
7788,9.561178954214105,NorthAmerica
2694,22.677311651077996,Africa
4916,10.870425986644415,Asia
4558,32.46889792464231,Africa
3344,24.348336330901986,Asia
2266,31.703600088575918,Africa
4432,5.906184049716305,Australia
6625,28.69971433503204,Australia
1860,-3.485063865034339,Asia
6619,42.78993489604452,NorthAmerica
5505,16.027827641459172,NorthAmerica
8854,34.67205356313171,Africa
7182,4.437015148086347,NorthAmerica
5004,44.50240379053765,Europa
8172,11.636918952842372,Asia
5632,34.93993713666155,SouthAmerica
8161,7.5222676141756075,SouthAmerica
7837,2.81421710490105,NorthAmerica
7009,16.04157193548661,SouthAmerica
3985,2.9866283897305603,Africa
2165,9.538571343101815,Africa
5689,10.603132564826943,NorthAmerica
9451,14.484813128813382,NorthAmerica
3612,7.795421815817248,SouthAmerica
5791,26.379962347319935,Europa
6544,40.72659965132975,Africa
3399,6.368847507399915,NorthAmerica
4762,-4.3843960527452825,Europa
7654,-2.8231122546404155,Australia
2141,-4.462105042444615,Africa
4145,32.90459401162891,Europa
2514,19.285866651051375,Africa
5319,20.021710652490814,NorthAmerica
2604,-3.55487906277221,SouthAmerica
2095,12.29825045468074,Australia
3402,34.72843705528929,Asia
1816,8.89792531849805,SouthAmerica
2334,21.10095084462669,Australia
6525,5.114184365606976,Africa
4948,-1.6266788726545647,NorthAmerica
1905,19.830071896501373,NorthAmerica
9316,-0.8484391062263246,Africa
6648,27.11342979985912,Europa
2219,30.120643255900546,Australia
6885,31.639605752333686,Asia
8549,42.821758936659236,Africa
8926,27.96377500030492,SouthAmerica
4383,5.450203713704164,Asia
4695,26.578771448382852,Australia
7795,31.30895114952358,NorthAmerica
9568,19.938351171963742,Africa
4296,38.81181512226685,Asia
6982,42.92257037859211,Asia
5908,25.60426560688496,Europa
4333,19.88560389376592,NorthAmerica
4964,26.53571066977242,Asia
3842,-0.031508941075820474,NorthAmerica
5055,37.546924449674975,Europa
2090,29.017032765456555,Australia
5766,29.249183700834685,Africa
6726,40.86876177456213,Australia
5200,35.89385068382427,SouthAmerica
6301,20.939694304006363,Europa
9322,26.140899378990227,NorthAmerica
3449,26.45830862729797,Africa
6637,0.5295272376118145,Europa
4017,20.76279687597821,SouthAmerica
9700,9.53736488446653,Asia
5379,9.812972803827462,Australia
1029,30.11959776865656,NorthAmerica
5619,38.80573310391087,NorthAmerica
3060,17.91740030597758,Europa
2191,44.28910339362058,Australia
4881,36.83978663061369,Africa
4627,4.480733546274745,SouthAmerica
2739,3.670024944953786,NorthAmerica
9686,-4.445468908142187,NorthAmerica
9870,19.958461936517924,Australia
9272,42.47720475123572,Africa
8936,-3.387474368002831,Africa
5401,44.76931288851646,SouthAmerica
8913,43.49455218596644,Australia
7687,27.550275489806033,SouthAmerica
1915,35.62966333780681,SouthAmerica
5702,11.271481495962597,Africa
8365,21.842797615328212,Africa
6417,24.375956011778715,Africa
9902,32.49519969380392,Asia
9744,23.36438904026285,SouthAmerica
2396,2.7023719313046746,Asia
4975,0.7292770622656359,SouthAmerica
2657,44.67506979604691,Europa
3862,44.62274564155821,Europa
4062,16.133773661196248,Asia
7512,-0.9123439157182514,NorthAmerica
8847,19.46461951466517,NorthAmerica
4446,1.8854101911963452,Europa
8878,3.6351305563272582,Europa
4150,14.018601455785621,Asia
4876,43.80416690418622,SouthAmerica
9712,44.41158431459103,Asia
8920,9.890444227568295,NorthAmerica
8312,9.450589209718451,SouthAmerica
2142,27.159355997247765,Africa
7497,12.724792526616355,NorthAmerica
1370,17.17439491068603,Europa
2179,24.857541732031066,Asia
4540,2.570527412501354,Australia
1268,13.159831552372435,Africa
2585,41.75254699653911,SouthAmerica
1260,32.27477354438713,Australia
2969,36.64132084861513,NorthAmerica
6582,38.961471534102465,SouthAmerica
7260,-3.7353916031110224,Australia
5540,-1.8204651007911146,SouthAmerica
4753,35.024149058959374,Australia
5302,3.104547732753259,NorthAmerica
1044,-3.8471244888005582,Asia
2113,3.0713744314055145,Europa
9588,13.448243446889723,Europa
6995,12.489965205783335,Australia
7474,41.38091679498226,Africa
1018,26.572643665012475,NorthAmerica
6996,43.3535172278871,Europa
2630,42.03678007013325,Australia
6887,44.301389817677375,Australia
9674,22.373367472804972,Asia
9988,39.844348102985585,Africa
4771,43.283353885623434,Australia
1584,42.53369272681342,SouthAmerica
1975,18.348871999433868,Australia
3374,35.33156187668189,Africa
9001,22.622824980875055,NorthAmerica
2119,34.327893841556005,Europa
2292,-0.7674796836667674,Asia
9752,39.18088153973138,Africa
9812,31.729967744778897,Africa
7768,14.084266517128718,Australia
5264,19.93620534168469,SouthAmerica
2202,-4.356489127802794,Africa
4264,19.47519273842985,SouthAmerica
5316,43.50660675931722,Asia
4203,8.402686391009993,SouthAmerica
7443,6.71519512324744,Europa
6033,26.719640017807833,Australia
9052,-1.003860384862394,Australia
3296,37.33748375135934,Europa
6104,32.25672620919449,SouthAmerica
5899,-4.41794518984598,SouthAmerica
3462,28.409353663022557,Australia
2929,11.720245504854738,Africa
2758,25.504233781654637,SouthAmerica
5524,1.9201048534410887,Asia
7236,6.317488817430894,Australia
1600,43.2552458048506,NorthAmerica
4781,-2.3005936293553364,SouthAmerica
3126,14.466743082051245,Australia
2288,39.7751260353846,Australia
2352,18.275263994217273,NorthAmerica
1425,32.32774086165998,Europa
6413,30.751627016868667,Australia
5194,2.0241749938101563,Asia
1309,26.155415932217984,Asia
2648,29.59206893903429,Africa
8159,37.842544224850656,Australia
4822,32.68216700441422,Africa
9958,10.144141057318949,NorthAmerica
2475,34.553589787066095,NorthAmerica
5868,-4.287472423562001,Africa
1551,16.561849951184907,SouthAmerica
7209,-4.630760171898319,Europa
5080,11.422991971359192,Europa
4080,22.229562856420287,Asia
8260,17.974154742211862,SouthAmerica
5198,-2.248574415866634,Africa
6785,32.72071986790382,NorthAmerica
7971,5.085686056220428,Asia
4967,30.25297574458621,Africa
8361,-1.4390208188093512,NorthAmerica
5870,39.88855545934612,Asia
8502,2.3331705121159274,SouthAmerica
4249,34.1614613758263,Australia
1108,3.1825041653287194,Africa
8850,17.852809518039606,Europa
1160,-3.7686919813943467,SouthAmerica
6320,6.012612859483999,Australia
8444,23.906163933099617,SouthAmerica
8514,15.12339362450825,NorthAmerica
5227,20.350060864220016,SouthAmerica
5072,1.3735647517368825,NorthAmerica
8726,5.503915855601031,NorthAmerica
3083,4.3088051336529976,NorthAmerica
7682,40.578415178511605,Africa
7633,44.994847403562694,SouthAmerica
3123,-3.092457931175564,Africa
9089,28.66745906107375,SouthAmerica
5223,42.87700151264116,NorthAmerica
7132,29.306712190776203,Asia
4089,2.205614825778767,Australia
1828,17.45940876978362,Asia
3049,17.431937819306192,Africa
9695,10.077199905302408,Europa
7651,20.89046361584273,Africa
8001,19.64122784011704,NorthAmerica
4295,20.938193141868098,Australia
5539,35.43496227478194,NorthAmerica
6155,22.81303428566064,Europa
2739,-3.8814287551332827,Europa
5431,21.9500745256193,Europa
7277,3.9955911661832193,Europa
7234,7.820429587545457,Africa
3944,33.964250799481874,SouthAmerica
2722,36.53633372818245,Europa
6643,12.099166936984183,Africa
6765,21.46597930511671,Asia
6419,17.780510035851787,Asia
4839,23.99474937256872,Australia
9395,-1.9510321601034342,NorthAmerica
8940,44.68296028633451,Asia
5944,37.74719436324804,Africa
3099,42.84987982889241,Australia
6295,23.509494812924785,SouthAmerica
6070,30.48537071324352,Africa
5577,44.23580384154418,Asia
3125,-3.7456902817741122,NorthAmerica
8519,-3.647102954733473,NorthAmerica
5309,39.55152570580554,Australia
9536,-0.16828245051743274,Europa
6118,0.10368566050186079,Europa
1023,44.824178392667434,SouthAmerica
2894,11.681951486141916,SouthAmerica
5457,2.304682696531028,Europa
2781,11.992467899523856,NorthAmerica
2817,15.883870068935824,Africa
3538,13.160727085934763,NorthAmerica
6074,25.221811098863437,NorthAmerica
3815,32.5526368421613,Asia
1798,42.673102957355,NorthAmerica
1885,40.22405052147307,Asia
6556,42.27906948713977,SouthAmerica
8153,9.912410173177864,NorthAmerica
6997,23.915086070465755,SouthAmerica
8509,29.540895162869305,Africa
9612,27.8512843574971,Africa
7562,3.7098414885725344,Europa
2641,2.5536413256945654,Africa
5029,37.170912850067936,Europa
1601,10.672899493338448,Asia
7121,11.647187528894275,SouthAmerica
2939,15.46422321503237,Africa
8568,29.964744357867758,Europa
2502,41.219186630081644,SouthAmerica
1736,28.52748213620667,Africa
3532,3.206096194927431,Europa
7113,21.88770621885116,Africa
3734,0.20028940193149047,NorthAmerica
2727,19.83629626177773,Africa
2572,12.77252407434177,SouthAmerica
4307,16.138233981546904,Asia
9502,-0.12646586550163086,Africa
5824,36.73762853363369,Africa
4951,18.470397549038292,NorthAmerica
2406,21.97971049100863,Europa
6653,28.650422618273055,Africa
2571,-3.457177788779809,Australia
2995,23.815843171732713,Europa
1474,25.37877532537538,Asia
4216,-3.757856132213079,SouthAmerica
9729,14.381071653973088,Australia
6243,37.892109516076665,Europa
6582,42.40325693175355,NorthAmerica
3278,26.79928991784122,SouthAmerica
2042,-4.715184187889267,Asia
8945,24.202405143528637,Asia
1887,37.67631937386971,Africa
9759,-4.179042575249538,SouthAmerica
9630,33.23780289263547,SouthAmerica
1249,30.879282212338282,SouthAmerica
2096,21.392985910013945,Asia
1832,20.706854637093212,Australia
1993,1.2521357679036438,SouthAmerica
7338,11.622318206099457,Australia
9272,9.309779391070782,Asia
1165,-2.6579845634355403,NorthAmerica
2536,5.666427448462363,Africa
9662,5.305726209011018,Asia
4223,-1.8140807120391464,Africa
6447,9.608166852928516,Europa
9029,24.34206739797106,Europa
3689,36.99315032179334,NorthAmerica
7634,38.106057098537434,Europa
9414,18.158148421651852,NorthAmerica
9360,22.553260963290192,Asia
2539,3.8270758205569617,NorthAmerica
5995,6.606529031640495,Europa
9448,-0.2360173941680932,SouthAmerica
8080,14.20080809554615,Asia
4321,14.304763268510566,Australia
1361,26.91785741244836,Europa
3464,27.406012019584125,SouthAmerica
3556,26.34801728151531,Australia
8252,18.974452342733187,Australia
2883,-3.268108187010278,Asia
1081,28.278592126890125,Europa
1523,6.29557094165412,Africa
8930,44.02831551280422,Asia
3149,27.31731387778227,Europa
9878,-3.8561379259081443,NorthAmerica
9901,19.31152524156631,Europa
9518,3.464973421333072,Australia
5192,25.384510319147296,SouthAmerica
8587,3.000073205087782,SouthAmerica
8457,0.552607110512148,Europa
7432,35.17105973336694,Australia
5737,38.92274356762618,Africa
9966,3.673158177278605,Africa
9526,14.499527105808095,SouthAmerica
6272,27.560004171663216,NorthAmerica
9078,34.690389813099166,Australia
4981,12.358512494693564,Europa
2140,30.071753439338252,Africa
1447,13.2300282211197,NorthAmerica
5000,29.114728967079145,Australia
7137,25.6897477223886,Europa
1460,7.984743316885295,Asia
6793,31.362983085209535,Africa
4899,8.262783897710207,Australia
5582,24.584580314972953,NorthAmerica
6239,1.9541504394512677,Asia
9880,37.84000090414348,Africa
5766,4.560353133371624,Europa
9731,29.551362276833757,NorthAmerica
7225,16.752010688399338,Asia
7207,8.377181175334485,Asia
4928,-3.1853201356108984,Australia
2586,-0.8363118484352681,Africa
2694,1.8009336947952637,Australia
1535,6.209247134498163,SouthAmerica
7836,20.322794239654918,Asia
6285,24.003984433699788,Asia
3907,0.4032457738568578,SouthAmerica
8600,17.009599049550605,Europa
4397,-3.7779648968117985,Africa
4555,37.54967164758047,Asia
6960,16.40027238005937,SouthAmerica
4358,26.20549348962206,NorthAmerica
1261,8.944844599289945,Asia
2891,2.559988401648776,Europa
7318,40.294199987028314,Africa
3031,27.908601545813347,Australia
1911,1.5672513377676651,Europa
2335,35.492655153682215,Europa
3719,3.5725846441670477,Asia
5906,2.932061159781817,NorthAmerica
5290,14.637597008278483,Africa
2999,11.852715567198729,Africa
9980,40.02511778819818,Europa
7225,35.02722142673363,Asia
6086,7.385772152575619,Asia
3087,33.451203628253474,Africa
1701,13.341534678101056,NorthAmerica
5441,13.743634077498335,Europa
4689,39.0599620564848,Africa
8703,11.691713613407817,SouthAmerica
7987,34.83740204864983,Australia
8578,28.742283619557043,NorthAmerica
6619,39.26017501336418,Australia
6314,40.543878778554294,NorthAmerica
4695,4.709177909353105,Europa
1928,42.71417154901497,SouthAmerica
5807,24.385355563423797,Europa
7552,19.950471479520736,Australia
8001,40.55233523901545,Asia
8538,18.828395259217157,Africa
8220,26.192936573914366,Asia
6648,-4.204046927096212,Europa
3177,12.992496883814336,Australia
8032,15.926862738787538,Asia
8128,4.666787425548279,Asia
3658,0.2899206497683373,NorthAmerica
6716,14.397950156784283,Australia
3397,-3.049245652290873,SouthAmerica
5760,3.6884371956291897,NorthAmerica
2423,41.325047290452886,SouthAmerica
2356,12.48586748802638,Australia
5823,14.18553210092579,Asia
2670,18.001073165426345,Australia
7460,37.59213598272453,Asia
9932,25.232000003921378,Europa
6340,34.10480801154995,Australia
4033,19.984002713671366,Europa
4665,32.45126405049483,Asia
2724,18.221467990785747,SouthAmerica
1790,13.835194444379422,Europa
9225,33.24949527826186,Australia
2177,41.50955297887449,Africa
2913,11.937300763328867,Australia
4212,34.836165488664435,Africa
8585,43.35252205665959,Europa
9074,22.67429649471918,Asia
3764,18.086016572749735,Europa
3027,19.9929922822058,Asia
9253,35.44955306270766,Australia
4619,17.347080272290658,SouthAmerica
7567,37.54534699310931,Australia
3370,31.206452499643063,SouthAmerica
9313,8.584476253551985,Australia
7812,15.93945685556778,Australia
8994,-2.701191435412521,Australia
9297,19.258081792161022,Asia
2455,43.56442945855163,Europa
8664,25.926489651963802,Australia
8181,0.8390950469316643,Europa
5972,22.464199232191934,Africa
9250,33.56156886375419,SouthAmerica
2970,37.372979607269315,Asia
8253,-4.213063321099288,Europa
3483,21.98806930049591,Asia
6030,20.180081291886296,Europa
1471,38.49246092645171,Asia
7508,43.46835629424399,Asia
7709,27.518480642787964,NorthAmerica
5782,34.680667053065235,Europa
5700,33.22305328557833,SouthAmerica
8701,43.31654012602046,Europa
4863,1.7499749307417476,Australia
1249,7.705963962757572,Asia
3938,34.166911083316165,Europa
7659,-0.2500616964586433,Australia
5456,30.45196791106045,Australia
3177,38.9270449426825,Europa
5525,21.76161983641209,Africa
4236,-0.5868768043166224,Europa
4431,16.639904887599027,SouthAmerica
4000,14.14840314934601,Africa
6802,43.45334757495144,Africa
8044,39.536046731887126,Australia
6442,31.591998497881164,SouthAmerica
1464,13.845684822598969,Australia
5885,21.06877751201043,Africa
4649,-0.04186019896851967,Africa
9029,29.070652314579533,NorthAmerica
1759,4.335039409989376,Africa
3435,16.09675634343578,NorthAmerica
9225,-4.7381300753568905,SouthAmerica
9015,37.329760921980984,Africa
9279,20.844130197626175,Australia
6143,31.026947367228843,Australia
3926,7.916037064671915,Africa
2500,30.498598396124564,NorthAmerica
8744,3.5744226811777686,Australia
3355,12.376062731603277,Australia
1201,10.56423995391134,NorthAmerica
7009,-2.3312606158533935,NorthAmerica
7340,8.711789748047165,Asia
8268,23.294485911048785,Asia
7394,-2.8425132814648766,NorthAmerica
1969,24.633856994481288,Europa
3234,30.583281246981073,Asia
4975,12.952712729015936,SouthAmerica
5713,19.388391833286814,Australia
9620,-1.197524741234608,Australia
4075,39.78937498104251,SouthAmerica
9682,9.392937469089423,Australia
7061,35.05494372643178,Asia
7742,-4.111455652122399,Europa
