station_id,mean_temperature,continent
1868,40.9443169245512,Australia
3042,41.769353956311235,Africa
2803,28.96968202619346,Africa
7901,-0.7357690441525353,NorthAmerica
5762,20.198713326479083,Australia
6398,32.307065589154156,SouthAmerica
7023,32.16806884230181,Australia
2755,37.82680459448087,Asia
9041,22.359519228615454,SouthAmerica
7535,38.46572205405022,SouthAmerica
9696,18.125800773546178,Australia
3745,42.700370867254094,Europa
1544,37.36386131510186,SouthAmerica
8185,38.710699329992806,SouthAmerica
8641,21.50448498600488,Africa
7110,32.07471008085276,NorthAmerica
2291,-2.6972115950047684,NorthAmerica
8747,-4.940792893110131,SouthAmerica
2665,21.745071672917263,NorthAmerica
9759,4.399414932223538,Europa
9342,31.514300129303415,NorthAmerica
5927,13.061250665587337,Australia
1100,2.0307504620418735,Asia
7965,3.577180643447141,Australia
3733,23.378968483580458,Europa
5036,36.95312229432144,Africa
7334,2.176064999464665,Africa
5809,21.236365031262338,Australia
3226,29.22594531760297,Asia
1826,41.88123547434977,NorthAmerica
2193,9.193878179654963,Africa
8486,34.252749474889356,NorthAmerica
1985,16.294264547049753,NorthAmerica
6543,24.85304567474888,Europa
9771,-0.5419101812519047,Australia
6303,17.341959527977462,Europa
5797,21.307214987670168,Asia
8670,3.221776513349994,SouthAmerica
9754,18.956977016694154,Australia
3399,19.882577873760553,Asia
5424,41.03120656695347,Africa
1201,-3.4128597354922032,Africa
8573,10.942285467384082,SouthAmerica
8552,43.720701322142716,NorthAmerica
7926,9.259694943006767,Africa
3513,13.771689552384608,NorthAmerica
9030,36.68261058092205,Europa
4277,32.52653646171577,SouthAmerica
7501,1.6297913183308967,Asia
1585,35.61374208430593,SouthAmerica
8168,3.8155499318063093,NorthAmerica
8038,34.82525503947542,Asia
9786,41.212777736649564,SouthAmerica
9857,30.3745396461046,Asia
4457,15.982512349027338,Australia
9815,30.332729901466863,Asia
8905,20.19880331659036,NorthAmerica
2682,37.425307519515535,Africa
8873,40.97274282941261,SouthAmerica
6746,32.76982576744709,Asia
5355,5.334268733995861,Europa
1105,37.96185097462578,Europa
3879,7.183619784761024,NorthAmerica
3701,20.314656591529626,SouthAmerica
5298,17.689967400032224,SouthAmerica
5888,10.448180991056375,NorthAmerica
7448,10.369818934462604,Africa
5802,40.06067467946796,SouthAmerica
2935,10.40053378431433,Europa
7729,39.35950487488416,Africa
5083,22.645349268549356,Asia
4881,23.65569397762064,NorthAmerica
4214,41.30631986019119,Africa
5594,0.10228423051682345,Europa
8156,11.391663925483513,Asia
2237,28.55211670438922,Africa
7920,-3.1836507618952856,Europa
2293,16.387912544647186,Africa
9750,23.273542039968873,Asia
3046,0.899905018738572,Africa
5698,10.112182152348385,Europa
8119,-2.9392423945572856,SouthAmerica
9403,31.46115270135222,Africa
4648,5.3439313789566825,SouthAmerica
3837,23.08543450990807,SouthAmerica
9974,33.395550179052066,Asia
5978,6.441049035035672,Africa
9415,35.757047484654485,Asia
4045,26.11833011699995,Australia
1230,11.877205280885587,SouthAmerica
4617,41.33964818838219,Asia
8648,-4.810626110515377,NorthAmerica
6600,39.285281027497064,Europa
9955,26.99575167719022,Asia
7012,7.164709293036447,Europa
9622,6.274742937678306,Africa
2301,25.940249874099013,Asia
7385,9.351972409576492,Asia
5043,31.938297879418307,Asia
1377,30.20185980164824,Australia
8110,7.059830436691499,NorthAmerica
4699,30.752762815250435,Europa
8077,12.80526773834994,Australia
3201,10.393743277769161,NorthAmerica
4238,10.223114907728409,Africa
6358,43.456669050630545,Asia
9079,38.70270695868837,Africa
4391,13.58578505618161,Asia
4172,10.551046800957335,Australia
2420,23.223902614716962,NorthAmerica
6308,35.40693946461511,Europa
6306,35.314839316624614,SouthAmerica
3928,-2.6220801727188334,NorthAmerica
7339,4.273260457227305,Asia
1002,28.81126207144461,SouthAmerica
4485,42.78941243984134,SouthAmerica
4353,39.19391947750276,Australia
1191,18.693674982526918,Africa
5582,36.74629946248026,SouthAmerica
5289,32.436872688666426,SouthAmerica
2886,5.378427325297807,Australia
7817,-4.763002915914001,Asia
5258,2.4771326664547386,Australia
9762,17.32895482203292,SouthAmerica
7665,7.075625489630831,NorthAmerica
2344,38.679500118772225,NorthAmerica
4022,23.67498346762577,Europa
7420,1.8716059828345113,NorthAmerica
5217,4.824944946018526,Asia
6143,33.661570982664934,SouthAmerica
5193,37.562331593686025,Europa
3553,0.14332552583384128,Africa
6220,9.47548284626145,SouthAmerica
5253,12.089767295475461,Africa
5851,39.65236365400669,Europa
6331,-2.0111850759978966,Africa
4409,9.830199346335082,Asia
5505,-0.3464261980270402,Africa
2430,10.17390885043532,Europa
2651,7.069328257953016,SouthAmerica
3929,44.305119352103226,Africa
7122,18.33989595097938,Asia
5308,8.429781684263641,Asia
9854,27.67413303371518,SouthAmerica
8424,21.238288039715467,Australia
4130,43.008014933993614,Australia
3660,-4.41885079787628,NorthAmerica
1891,37.225488273507004,Africa
9374,32.97561851886792,Africa
3408,2.7561800315051386,Africa
6571,41.01155926354309,Europa
8478,23.507605820903414,SouthAmerica
2184,36.994200297013585,SouthAmerica
5940,0.1405020526382348,NorthAmerica
8842,21.365652895310987,SouthAmerica
5759,11.612042432479406,Africa
9221,22.569239774273303,SouthAmerica
7053,-3.805421264341714,Asia
1255,17.095892212529744,NorthAmerica
8303,7.28460914275648,SouthAmerica
7937,35.768472419633646,Asia
1420,9.91006137741956,Africa
5617,0.8858672113912878,Australia
6875,24.315615542596333,SouthAmerica
7547,6.961869202602109,NorthAmerica
5929,-3.053308345266071,Australia
6139,44.50241045140707,SouthAmerica
8236,20.84043265344504,Asia
8892,21.238527318852707,Africa
8678,16.22122529590984,Africa
7326,43.548728204827285,Asia
4436,17.096466530787715,Africa
4228,23.12605087193491,Europa
3299,32.72464161058642,SouthAmerica
2484,4.9759480448954445,Australia
3123,4.642148526167915,Europa
2887,2.533877943242495,Asia
6228,25.19118833158042,Europa
4599,24.865004771155583,Africa
3956,11.712870056843478,SouthAmerica
7382,11.917444563662464,NorthAmerica
9892,36.98203063487811,Europa
3574,13.08705000464278,NorthAmerica
8360,40.279410813239515,Europa
8037,1.4896007706155556,Asia
4644,3.1658885017394773,Africa
5650,43.726568309268345,SouthAmerica
7779,34.10217629541107,NorthAmerica
3763,44.19157551104173,SouthAmerica
8405,-0.03905322724431848,Europa
6096,22.160267357564305,Europa
8915,18.82600650624337,NorthAmerica
3219,18.399057885603643,Asia
1034,33.730737806770286,Australia
7081,0.4629284352599399,SouthAmerica
4450,13.052666539301214,Europa
8075,21.564141188875347,Australia
5881,38.146751267003076,Australia
7432,37.16797146085524,NorthAmerica
5885,32.9898769928291,Europa
3651,8.676623641571245,Australia
3085,7.405240928833033,SouthAmerica
4854,41.719402226464666,Europa
4680,39.22161139537978,Asia
8404,25.56000864903427,Africa
1887,3.4444164936350425,Asia
6992,25.794887474711985,NorthAmerica
3830,5.11069662427307,Australia
1724,41.92075828137552,SouthAmerica
6318,-1.4042271623243407,SouthAmerica
4930,4.5974971296772065,Australia
3790,5.345307566176903,Europa
8750,6.6735627648782305,Australia
2430,14.336137329661192,Australia
4326,4.809974566515345,Europa
2231,17.3537795219465,NorthAmerica
9086,28.392740102545474,Europa
8161,3.905551494868135,NorthAmerica
9340,8.228073791549788,Asia
9613,41.121570649250124,Europa
1598,-2.5757214974272538,Australia
8911,30.102797037451914,Europa
7266,-0.2792909373535224,Africa
5830,26.619872512816734,Europa
3846,43.268295345471905,SouthAmerica
6912,-0.9411585269895948,SouthAmerica
2632,9.504382601918802,SouthAmerica
6399,4.294027559177032,Africa
9914,32.885441761715946,Europa
2649,44.13657007279098,Asia
3705,13.041111773063136,NorthAmerica
2482,41.233602338089185,SouthAmerica
3037,21.08629584687866,Europa
2895,35.20546192487549,SouthAmerica
5189,42.517263387553236,Asia
9083,36.180506939408076,NorthAmerica
4461,16.21725090146991,Asia
3102,32.46847903707389,Asia
5726,15.546107830350422,NorthAmerica
1208,17.467467389165613,Africa
8797,32.71056081503562,Asia
8956,4.896278190494783,SouthAmerica
8482,26.525107436550627,Asia
3946,32.38368577530697,NorthAmerica
8662,18.15715721862126,Europa
3090,-3.7954626940139304,Europa
8383,34.60778637454132,Europa
9269,-0.5229585846432192,NorthAmerica
5815,27.50967705886579,Europa
5696,-1.7495470711683736,Asia
9354,44.13129094151813,NorthAmerica
3503,28.62314614808419,Asia
7136,29.66896147999178,Africa
5751,2.535325187530689,NorthAmerica
2489,42.005126995823446,Australia
8434,44.384378093246305,Africa
4071,27.509879152144357,Asia
5465,27.861263857311968,Africa
5542,-4.30889788971955,SouthAmerica
9488,-0.3511437408347877,NorthAmerica
2594,16.99063174921843,NorthAmerica
3468,30.064859467738536,Australia
9596,2.2772391048555036,SouthAmerica
6406,37.08813856295958,Europa
5824,4.893045124554028,Asia
2999,-1.2765195981731603,NorthAmerica
3172,-1.0560655447617484,Asia
3078,27.9403395495333,Asia
8379,0.44499773960326916,Australia
4420,43.7050627492703,Africa
3675,18.70618172448698,NorthAmerica
5141,42.665043490803434,Europa
8212,-1.294363010525319,Europa
4645,20.738008425626102,Australia
6608,10.612508196642121,Asia
5372,23.040348759990056,Australia
7593,13.940586942995779,NorthAmerica
4973,30.39614895223874,NorthAmerica
4495,34.24207171843455,SouthAmerica
4433,35.67649045687503,Australia
3156,4.7060643684762145,NorthAmerica
4250,37.12288555141762,Africa
2867,10.333364705821978,Asia
9407,28.502820964162296,SouthAmerica
3086,15.40035360668768,SouthAmerica
7632,35.29276208793476,NorthAmerica
5680,-4.111823234382074,SouthAmerica
2135,27.19734789173593,Asia
1519,3.6559026545305677,Australia
5700,42.04459217384923,Asia
2098,11.210077392902601,NorthAmerica
8450,43.26634848062646,Asia
4386,28.16962675564742,NorthAmerica
9256,28.696887107686244,SouthAmerica
3991,24.581482080127795,Europa
8062,31.33745248966826,Australia
5954,44.24299585437918,NorthAmerica
9264,-4.0495158760724745,Europa
3468,-2.350634211740006,NorthAmerica
2247,40.93322590565822,Africa
9379,3.0444134344390523,Europa
7022,-3.7114465808705823,SouthAmerica
4664,23.137520335857317,NorthAmerica
6291,-0.9488320562450312,Australia
3816,35.90288235698815,NorthAmerica
2723,28.081020108546838,NorthAmerica
8008,41.52015801211584,Australia
2528,-2.7046107069588943,SouthAmerica
1589,39.02325324917346,Africa
8249,-3.8457337987673323,NorthAmerica
6608,-2.5325235654732445,Australia
8777,44.40019125524062,Asia
5341,0.8659428501410984,NorthAmerica
6104,36.37079783781984,SouthAmerica
9761,29.495854484687086,Asia
1915,21.98877301798772,Africa
1093,1.8787560942406731,Africa
2936,11.256517361867118,Europa
2589,7.262983423094948,Asia
3198,42.93567775644095,Asia
3455,19.775604446736192,Europa
5655,23.901432295534395,Asia
7341,1.294800810062223,Europa
2740,34.61788623902147,Australia
7273,27.317435455153614,SouthAmerica
6667,32.2145199126417,Europa
4710,34.139458343206954,NorthAmerica
7609,43.46447581630595,Asia
2889,40.67323337629282,Australia
7200,10.377488269540262,SouthAmerica
5339,39.40843295465276,Asia
9569,13.153930489866386,NorthAmerica
8183,21.308705187845575,Asia
5735,22.316818365521794,SouthAmerica
1312,29.348841115042674,Australia
1025,-4.23755142363862,NorthAmerica
9368,13.130518145253166,Europa
4962,6.559121803850969,Asia
2345,9.632215783766455,Asia
3330,-0.24215586871249162,SouthAmerica
3565,30.42153047399662,Europa
3645,19.745173677930488,Asia
9065,12.372534402214434,Asia
2101,43.61307335678809,SouthAmerica
3863,0.353640075644039,Africa
9973,43.5733411594698,Europa
2640,3.557639168063824,Africa
7423,1.1942811139328704,Australia
7136,2.011901952784571,Europa
6635,35.25099405205279,SouthAmerica
5038,21.976378953166112,SouthAmerica
6405,41.64382479964827,Asia
3391,33.08211138418101,Asia
2672,29.24450807026834,SouthAmerica
2074,11.05170612411667,Australia
1231,-4.2365383170233155,Australia
8351,3.116363334312032,SouthAmerica
7736,26.097942866314927,Asia
8388,15.786484049452731,Asia
9122,15.47308159772858,NorthAmerica
4578,12.889014756991433,SouthAmerica
8737,16.582825725252334,SouthAmerica
1711,30.211937932147343,NorthAmerica
1943,15.551721838016075,Africa
7900,44.743648088419725,Australia
8058,6.132862009200922,Africa
8866,2.479434167701382,Australia
9560,20.716499191233954,Africa
1637,25.307875941867685,SouthAmerica
2858,9.598792377109127,Asia
7177,1.1327098781917169,Australia
8602,30.73984581844052,Europa
6717,-4.42648148870461,Asia
2609,-1.543682987104046,Asia
4128,31.63316823880617,SouthAmerica
9331,3.6773845471180664,Europa
2830,9.02369060568297,SouthAmerica
1850,36.043383735744584,Australia
9701,13.101080286388445,Africa
3612,25.80872845223238,SouthAmerica
2149,7.695605838324253,Australia
4562,3.2524514128319293,Africa
9505,27.60239529199049,Asia
7523,43.341740771012624,Asia
5212,38.55840779038264,Australia
6096,17.604347540811492,SouthAmerica
1586,29.89164013337215,Europa
2963,16.091384652393057,Asia
7823,9.815714106619632,Europa
5362,5.386582817827533,NorthAmerica
9952,27.738990151444384,Asia
5116,38.84764801692531,Africa
7019,7.39487818899253,Africa
7305,-1.784950814299581,Europa
7149,21.53454801504436,Asia
2042,25.84151452071563,Australia
1304,39.13898021610167,Asia
3932,24.68254537122073,Africa
6495,18.17253242580645,Africa
8091,26.1691168415106,Africa
7494,42.22054385328212,Australia
3042,22.88890545646921,Europa
1213,38.21618145069001,Europa
2662,25.245731701591133,NorthAmerica
6981,19.2964336913296,NorthAmerica
5193,28.50097041693126,SouthAmerica
7901,18.170832720862442,Australia
9103,28.34281969284868,NorthAmerica
1710,12.088394697255666,Australia
4740,41.48403439203796,Asia
3862,8.76548897677915,Australia
7351,26.498846245694867,NorthAmerica
2957,40.78465907790711,Europa
5770,0.6779538753056187,Asia
4825,23.6309990925503,SouthAmerica
2501,6.944481096430625,Australia
8458,41.208581483951306,Asia
1364,15.407084558207789,NorthAmerica
1087,0.9592250752533991,Africa
5593,17.622804102140286,Australia
3537,38.90825974388291,SouthAmerica
8798,4.709310244215368,SouthAmerica
7555,39.51605630018401,Australia
8842,14.237939391782628,Europa
2756,44.40579476089307,Europa
6078,22.16646149693556,Europa
4995,35.71423234927962,NorthAmerica
4988,8.420426453145145,NorthAmerica
5053,39.783750456898794,Africa
7886,30.18369684590413,SouthAmerica
2222,37.648180694500084,Australia
4187,-4.087376129275329,Australia
2297,13.412270457517504,Australia
8037,18.603400408081498,Australia
4800,0.16472875113228547,SouthAmerica
9651,11.615370435882497,Europa
5987,36.18668392851152,Australia
8287,12.070369590760485,SouthAmerica
3840,34.089830185665186,SouthAmerica
3174,-3.453482219945948,Australia
3933,3.9176106796465824,Europa
6660,17.84262891277704,SouthAmerica
4828,16.888762550040177,SouthAmerica
6772,-1.211319972305903,SouthAmerica
7398,31.737616530512426,Europa
1643,26.56243154988606,SouthAmerica
7417,30.04242952758301,SouthAmerica
7308,21.86785042939801,Africa
2775,38.916188671273666,Europa
1892,27.60511943280541,Europa
1417,21.846727521863865,Asia
2208,20.152583632309742,Asia
5702,32.885394439632144,Africa
2972,8.38574991022094,Australia
2973,6.154918276517689,NorthAmerica
3386,-2.3522207174121634,NorthAmerica
7560,23.662319344857444,Europa
7156,15.511871853316926,SouthAmerica
9121,29.597866201006333,Europa
6507,37.2276177327284,Africa
4091,12.306202097548663,Africa
2959,16.674684522866787,NorthAmerica
6258,-3.4621009164578895,Europa
5767,32.93756209138827,Australia
1388,43.718972225424,Africa
9442,13.34801838500712,SouthAmerica
2308,33.38496717599066,NorthAmerica
3871,11.983495539019806,SouthAmerica
2218,28.36750077606213,NorthAmerica
4678,17.321072696480048,Africa
8210,-0.026948936374234123,Europa
3282,43.52359607085157,SouthAmerica
5294,29.581339426644632,Australia
2674,23.12459403695054,SouthAmerica
8564,6.862770585213756,Australia
9033,11.858960449373939,Africa
3547,7.285704666937413,Africa
9410,6.474854326465756,NorthAmerica
5343,39.51780745960332,Australia
9719,21.020311370993316,NorthAmerica
6978,6.155174355756392,NorthAmerica
3169,8.453526324829228,Asia
8157,29.434794422545345,Europa
1177,36.312291260470786,NorthAmerica
8489,35.54648696578448,Africa
2480,13.625803991822774,SouthAmerica
4467,9.27645882909871,NorthAmerica
7831,1.3406809035976233,Africa
6064,11.765935893142686,Asia
2115,9.079002306962357,SouthAmerica
6765,37.834192568620075,SouthAmerica
6149,34.30937677121265,SouthAmerica
9852,40.344838255056345,SouthAmerica
2252,29.01126988935855,NorthAmerica
1604,13.87563348848737,Australia
6389,40.53117767330086,Africa
4206,26.874753448293543,Europa
4215,-0.1502237319408639,SouthAmerica
1044,-2.2011353822350435,Europa
9324,3.890527326114489,SouthAmerica
2812,37.062862247903475,Asia
3135,22.49367774174957,Europa
4452,26.65860706905065,NorthAmerica
9193,3.549046301488872,Australia
2797,13.967191500517117,Europa
2671,-4.331208511164909,Asia
4827,10.432038668359944,Europa
1744,42.56488253694549,NorthAmerica
2439,35.765150995515434,NorthAmerica
6989,43.1361575005176,Australia
2796,37.670492726865746,Africa
4967,27.156145199577956,Europa
5751,5.816166581955727,Asia
6864,36.675320805003985,NorthAmerica
2056,34.35175144359697,Australia
9579,18.123387248174748,Australia
3826,44.369176280765,Africa
1056,-3.970977404188404,Australia
6511,36.459343381764974,SouthAmerica
5727,23.988463576296077,Africa
3082,36.322436175154216,Asia
5419,43.136384144818734,Asia
9109,22.809293774655693,SouthAmerica
6469,29.682324920762426,Europa
9297,3.218791804658549,SouthAmerica
7064,3.4075247738352683,SouthAmerica
3598,7.694119350751576,Asia
9819,39.519855738248395,Australia
3958,26.372549920061783,Australia
2803,6.658919193182776,Australia
1416,36.80720791901024,SouthAmerica
7499,27.7935594271749,Asia
3565,24.763418575066947,NorthAmerica
3664,38.81130029024146,Asia
4258,11.168230326381273,NorthAmerica
3617,30.12146824478713,Africa
3884,13.071321313331318,Australia
8290,29.607987093454376,Australia
8761,41.81856056742967,Australia
1819,24.836080613964644,Europa
5270,13.872361578743906,SouthAmerica
2356,38.17701319555486,SouthAmerica
6574,-0.024754174966602704,Australia
8723,19.235841402521967,Europa
8767,16.057513411941482,SouthAmerica
7952,2.8422718464539187,Australia
2186,23.746963384891234,Europa
4891,-3.9355526271429198,Africa
2750,-2.7688966466102096,Asia
3208,-1.4525806331301694,SouthAmerica
7907,-4.157565428098127,SouthAmerica
8832,32.07779758808481,SouthAmerica
5225,23.042849524672324,Australia
6435,18.232966846803638,SouthAmerica
3387,40.951452810297546,Asia
5612,0.2881946441120933,SouthAmerica
8452,33.340568642637095,Africa
1330,-0.6481578482946349,SouthAmerica
7293,-4.888621358762392,Australia
6643,8.945713231784529,Africa
1058,25.303517162254543,Europa
5517,-4.323648002173043,Africa
3564,6.0723395201974775,Asia
8851,36.454216966551705,SouthAmerica
8144,39.43237274163765,NorthAmerica
5214,-4.071192782458523,Australia
4869,-1.0605291871477975,Europa
1186,19.86979914358653,SouthAmerica
8321,8.514002215574795,NorthAmerica
4626,6.1070990407423515,SouthAmerica
6627,35.68428289226092,NorthAmerica
8902,33.57101899867876,Australia
3145,44.521189582484084,Africa
7009,21.404241876254204,Asia
4389,37.38210030003578,Asia
5002,34.7060859307256,NorthAmerica
3170,16.880385888194436,Europa
9819,25.88998176806317,NorthAmerica
6050,16.427432736716412,Europa
9408,23.948250723468067,Asia
4859,-1.0738531925155348,Europa
2782,38.46805888648927,Australia
2653,35.442959424523636,NorthAmerica
8891,26.13250955848722,SouthAmerica
1074,28.75903618336499,NorthAmerica
2199,12.174478517596274,Australia
2924,8.265199024516573,Europa
1870,38.23684768662534,Europa
3699,8.48451847320032,Asia
7859,28.22508283164094,Asia
3980,43.242532000184646,Europa
9832,0.30917623750462564,Australia
5249,37.340877867732964,NorthAmerica
5971,11.329678039667773,Australia
5921,17.293681268842764,Australia
6844,-0.25323509500951413,SouthAmerica
5952,20.991178223127253,NorthAmerica
7488,25.21076785077772,Europa
7913,6.207719378716085,SouthAmerica
4135,27.621767159819335,Australia
2700,8.20755002519446,NorthAmerica
2693,9.025494277663375,Europa
8566,20.879169417131877,Asia
2928,36.113044082937506,NorthAmerica
6654,40.47203392546664,SouthAmerica
3344,0.8863059788314516,Australia
1981,33.36182435469929,SouthAmerica
9202,-3.0814142830439994,Australia
7587,13.397905310437661,Australia
2193,4.559396182810037,Europa
5160,32.49747484981796,Europa
9196,3.0054289045730247,Asia
6670,7.579709241889493,Asia
7844,26.543353042212825,Europa
5256,-3.202468254897557,Australia
9588,-4.1442518573655285,Africa
2310,-4.657157056057693,NorthAmerica
1774,12.049705542987308,Asia
2675,0.8036672564697964,Australia
9192,6.241597288290073,Australia
9491,24.82880984933649,Europa
1847,38.90819139970007,Africa
5580,16.21974552407051,Australia
6527,31.122165394435193,Asia
4167,7.753145192634307,Australia
6213,38.32274422845981,Asia
4040,4.373505817224931,Australia
1479,31.592585419462047,Africa
1434,19.042104577754987,Africa
6062,4.766207216096474,Australia
7903,-0.5061578429284852,NorthAmerica
9890,42.37900895626932,SouthAmerica
4753,29.092513657864686,Africa
6917,22.251519303577414,Asia
3065,-0.08262189782079599,Asia
8617,30.83139047832052,Africa
1113,21.941541531347767,NorthAmerica
3632,11.937508576614967,Australia
9918,-0.900963067958517,Africa
8438,26.420154756672382,Australia
6583,24.30507355017347,SouthAmerica
4960,6.412060639734539,SouthAmerica
4272,35.5467445389904,Europa
3598,34.72823213133335,Europa
3515,44.215134156247906,NorthAmerica
1275,19.017624765348817,Africa
8670,5.65647030895523,NorthAmerica
2615,37.649163112785295,Australia
4790,36.18155824606623,Africa
7581,32.45554925162783,SouthAmerica
8874,28.260608998045,Europa
8823,39.86869614408436,Australia
6878,16.25145607643742,SouthAmerica
1234,6.314439783215164,NorthAmerica
3051,24.841253477292252,NorthAmerica
4793,19.5141707608811,Africa
3259,33.486127328545464,Europa
4885,15.824347945936537,Africa
1821,21.169250078281426,Africa
9298,15.11098246181917,Africa
7747,37.407892465732644,Australia
4811,28.57412288117095,Africa
8631,12.99262802856978,Australia
7146,15.561644698292902,Asia
6811,-3.0831225698445106,NorthAmerica
3666,35.75997518085547,Asia
5618,19.913073454887897,Europa
9087,-3.7871500067742216,NorthAmerica
3669,18.25331208597663,Africa
2810,43.32889504708974,Australia
7675,30.92047707588801,SouthAmerica
4330,27.93877252216849,SouthAmerica
2221,11.695400358589858,NorthAmerica
3590,25.449397631724523,Africa
5937,38.48054073617601,Australia
5442,28.80915566969562,SouthAmerica
1991,44.13938191497844,Australia
6933,6.577953856299782,Australia
8091,42.378309903414895,NorthAmerica
6177,26.556940561084417,Australia
1079,5.067400403029691,NorthAmerica
9997,36.66744182374418,Europa
7513,40.661333242477184,Europa
7097,31.968084521625713,Australia
7372,9.163710493973408,SouthAmerica
2380,5.487359047180117,Africa
3223,1.027172042328277,Europa
3020,15.611246460325479,Australia
3396,-0.5997521303027398,Europa
6136,7.359358257013964,SouthAmerica
6718,30.18824268707062,Europa
9391,21.05802097811872,Asia
1208,12.980949922759056,SouthAmerica
2076,43.98903100345195,Europa
9763,4.959704380293305,Asia
1671,6.581154827668355,NorthAmerica
7425,40.86866475935842,Africa
2920,42.75474903405749,Africa
1374,1.8256336166293448,Africa
1453,41.30298723424321,Europa
7674,3.821986215139056,Australia
2463,17.662317257140202,Africa
2544,4.981273942039614,Asia
3737,36.66973081003,Africa
2524,27.73200898258591,NorthAmerica
1294,27.776432373361082,Asia
9864,27.525048138744253,Asia
9531,6.492963047903327,Europa
3493,-1.0180857272996677,Africa
8506,15.95774805196504,Asia
3196,-2.128378777559188,Asia
4396,29.77390813773186,SouthAmerica
7041,0.09486563534921011,Asia
6394,28.063135596586655,Europa
6586,42.67069234861142,Australia
8732,15.893141750712335,Australia
7482,0.2982192574890785,SouthAmerica
3719,39.0447231993925,Europa
9528,28.785509476300504,Africa
2860,10.316396292977464,Africa
7067,32.1358982214388,SouthAmerica
2588,17.335324573493004,Europa
1205,2.0245302695885856,NorthAmerica
2412,5.083029655731934,Australia
1212,1.9519673873745083,Asia
8328,32.126195894714556,Europa
7050,13.101395713540402,Europa
8516,11.250478557483678,Europa
5451,5.383921053972244,Europa
6810,38.7866670456035,SouthAmerica
3283,38.225064139716295,Europa
5278,40.467995495875996,NorthAmerica
5069,1.863739111862194,Australia
4481,-0.6382477997599239,Asia
2751,33.36260726446846,SouthAmerica
3787,21.307558864412417,NorthAmerica
1753,20.7651831693256,Australia
4930,24.070474393092617,NorthAmerica
7641,4.014471995671025,NorthAmerica
6648,3.9153433523071097,Asia
5295,36.15276341083592,NorthAmerica
4581,41.430679472327526,Africa
2513,21.88478561320285,SouthAmerica
9134,38.47437203414752,Asia
9491,18.79358340339207,Asia
3819,13.296211046464688,NorthAmerica
6128,15.510640028942113,Africa
4834,43.94856783939845,SouthAmerica
9712,6.233551201570652,NorthAmerica
5202,41.050914281387406,Australia
6619,7.803167170455987,Africa
8966,5.054965782725416,NorthAmerica
8720,2.439368946758618,Africa
3977,31.313704097302654,SouthAmerica
7913,7.567648805008041,SouthAmerica
1323,-0.29964332856155096,Asia
6727,9.281033089692635,Europa
8303,3.4077891742031845,Asia
8672,15.69462188013403,SouthAmerica
3302,29.08955829070853,Africa
1428,21.666206129759324,Europa
2711,2.2831336025721,Europa
3683,10.005434739882157,Europa
7383,22.01440176396646,Australia
3519,0.7533847329902468,SouthAmerica
2076,11.6506108979863,SouthAmerica
8739,36.80095228458749,NorthAmerica
5498,25.224106937462857,NorthAmerica
8381,7.741350728177093,NorthAmerica
1290,42.023502191747355,SouthAmerica
6337,15.971165819237104,NorthAmerica
8235,23.96517919027717,NorthAmerica
7968,29.580537202735414,Asia
5460,37.268854774455,Asia
8896,35.786949261302404,NorthAmerica
6481,37.49021034019128,Australia
8046,38.2530404726944,Africa
9563,18.495141813398448,Asia
4569,36.116504449414066,NorthAmerica
5848,42.80311115840202,Africa
5412,20.451971281327573,NorthAmerica
5119,34.88102770741744,Asia
9317,12.011744670739855,Australia
6522,27.874301466486386,SouthAmerica
5965,29.74695983068652,NorthAmerica
8905,38.45848340021064,SouthAmerica
6697,-3.3674428437908865,NorthAmerica
4817,-0.05239849626609949,NorthAmerica
6686,25.285456545682933,SouthAmerica
2248,19.8621856718484,Asia
9879,25.762271122336525,NorthAmerica
6729,30.990307062113885,Australia
2158,-3.5640356083017757,NorthAmerica
7120,23.21430589361873,SouthAmerica
6109,32.11255413508109,Africa
6570,4.857994066808828,Europa
9442,21.24674248108815,Asia
9623,16.988850059606552,Europa
6237,27.599915584659726,SouthAmerica
9869,41.42776147713257,NorthAmerica
7134,30.943859789223595,SouthAmerica
1144,7.419537809459701,Africa
2773,-4.930307715365807,Africa
8946,23.963011576503106,Europa
3354,14.574258307852592,NorthAmerica
8571,4.026930785812542,Asia
9072,40.86884574876737,NorthAmerica
5028,28.95971204540799,Europa
7724,29.175833486715725,Africa
2933,0.9357772830503421,Australia
4592,26.157342411593884,SouthAmerica
5173,-0.17858364978645191,Australia
8316,32.27939575765129,Asia
6141,17.63834397470704,Australia
8342,-2.2888157572119274,Asia
4231,2.3136058046615773,NorthAmerica
6634,39.832885555199034,NorthAmerica
9912,36.43865728630484,Africa
6492,14.958876642622535,Asia
2867,28.64906457226202,Africa
3120,7.0200312016663915,NorthAmerica
5329,36.23564414465573,Australia
8268,19.01061946878022,SouthAmerica
1813,30.96207379754148,NorthAmerica
1203,22.538263900519926,SouthAmerica
5185,1.6972264821593743,Europa
1908,-3.1870832731395584,Australia
8779,13.442388221257168,Europa
8392,-4.863689980919046,Australia
5597,32.22363548654169,Africa
5788,25.82648644717735,Asia
3176,20.896563211758085,Australia
8274,17.033956544923207,Asia
4492,44.17599644360616,Africa
2713,42.166615762741316,Africa
9473,3.0089255215244517,NorthAmerica
2725,42.69177167573041,Australia
5205,41.317645152659836,Africa
5900,44.1790168484293,Australia
