station_id,mean_temperature,continent
9538,1.7931428097350537,Asia
4514,21.854631557576486,Asia
4420,42.63605324195148,Australia
1882,1.9469468046976512,Africa
8312,15.507899832820055,Australia
1116,-1.7322138498310444,SouthAmerica
7484,34.987324805840466,Europa
4197,-4.492998322146447,Australia
5291,25.59116227797113,NorthAmerica
4573,19.186387349149424,NorthAmerica
3059,21.64115371948295,SouthAmerica
2508,3.2690046791158665,NorthAmerica
3735,39.85909633659286,Asia
3126,24.225428257974894,Africa
6472,31.022996939846216,Africa
2075,31.182862114482425,SouthAmerica
9862,27.750398543757427,Australia
4437,13.616594628350754,Asia
5982,31.40165705394955,Africa
3695,11.518685178527821,Africa
9604,40.79026164797913,NorthAmerica
2723,14.345131431596002,Europa
8140,23.01947230585783,NorthAmerica
2039,13.971428062799845,Australia
8459,5.343921357247432,Asia
4568,41.406912819564994,Asia
1865,11.869717047816952,NorthAmerica
5184,-4.8373946524960365,Africa
9733,-2.1412459160892583,NorthAmerica
2265,-0.792337871614536,NorthAmerica
5364,26.000119629153318,Asia
8123,27.064055627641352,SouthAmerica
8366,10.225514561675919,NorthAmerica
8087,23.935946012874535,Australia
4661,16.413581446139656,Europa
5157,32.38080125791055,Africa
7938,1.5017759106292319,Africa
9490,18.112962770785984,Asia
7425,25.435126476838864,NorthAmerica
6188,41.42551646328111,SouthAmerica
5169,10.06828201510092,SouthAmerica
7657,32.378433242636106,SouthAmerica
6992,43.11125149022929,NorthAmerica
1771,15.028365325912674,Asia
8407,7.043760955170729,SouthAmerica
1688,38.06000166946616,Australia
1679,10.557191532355224,Africa
7277,11.777337649998351,Asia
8590,37.88288903500977,NorthAmerica
3796,37.470118981120756,Asia
6116,14.94962322149016,Europa
1191,3.829237582364252,SouthAmerica
2850,44.059702160440125,Australia
6829,38.90663882861694,Australia
7953,2.1264992170069927,Europa
4171,44.538711924566094,NorthAmerica
3577,18.529646198666576,NorthAmerica
8795,41.88215326511098,Asia
8603,18.599050988968624,Africa
2776,9.016815969174768,Europa
6359,-3.4655974656153123,Europa
8285,37.05402423155971,Europa
2749,24.85799763360789,NorthAmerica
1399,-4.957242649227901,Africa
4523,23.85524173542787,NorthAmerica
3455,43.59486002763144,Asia
6347,16.052827794197608,Europa
9234,24.76211836668123,Asia
7592,5.383753241926863,NorthAmerica
2417,1.258897344455411,Europa
2761,8.5953550698568,NorthAmerica
3639,22.204268872194042,Asia
7063,21.97226734268358,Europa
9635,42.79517747407185,Europa
5826,44.57289391908562,Europa
8715,11.007971017767442,NorthAmerica
7622,1.8161766452226766,Africa
6832,44.4374832790607,Africa
3133,1.1680812202092987,NorthAmerica
2393,-3.148963457520566,Africa
9200,3.6684823975758274,NorthAmerica
3688,19.025509614044992,Europa
4178,20.047704473250043,SouthAmerica
8936,13.2311501806198,Asia
4277,23.556467233627924,Australia
8604,22.02681025465815,Europa
2119,2.274727886819038,NorthAmerica
6646,-0.2998465406091064,NorthAmerica
9450,13.710624222028581,Australia
8214,35.04492158993372,Australia
5113,9.77747761395974,Africa
8658,16.21394947838769,NorthAmerica
2751,29.386776614438567,Australia
2329,36.912235163012376,Europa
5119,15.301126222196753,Africa
6824,25.935558527904167,NorthAmerica
5580,37.736156752305284,SouthAmerica
6007,42.34667919879098,NorthAmerica
6296,39.44383168097411,Europa
7064,18.115786210328338,SouthAmerica
4256,7.0554986593803655,Africa
9310,16.36949786288302,NorthAmerica
2678,41.57297319323094,Australia
1504,16.968919519201467,NorthAmerica
7132,35.29019064249971,Asia
7657,-3.8637317802303963,SouthAmerica
4276,29.25864663589124,Europa
2346,-3.089734432357578,Australia
3199,4.080414296327621,Asia
8316,40.28346916113252,Australia
6035,11.538316056878106,NorthAmerica
9038,23.916227353543896,NorthAmerica
9461,8.965466303637708,Africa
3150,16.92436103950885,Australia
3829,35.63289592148463,NorthAmerica
2975,32.26782934296626,Australia
9840,-2.873698528020936,Europa
8511,17.39551900121671,Europa
2037,33.98289485599463,Australia
1638,0.6130126140685963,Australia
5466,9.641155608384866,Africa
8388,37.01839850203657,Asia
7576,35.97279337436225,Africa
5964,40.27274153406254,SouthAmerica
5479,-2.1256027643296385,Asia
9641,42.87755301950045,SouthAmerica
6698,2.364956779290738,Asia
3283,19.700854169680575,Asia
2926,16.68328329312605,SouthAmerica
7584,16.13532436064088,Europa
3865,17.926111590604307,Europa
3393,34.879529493976804,Africa
5960,31.072742619721538,Asia
9877,18.720064534002695,Africa
5615,-4.731333502225617,Australia
8736,18.171919735404945,Asia
9879,2.3640190769303002,Australia
4472,28.716538097618475,NorthAmerica
4930,38.7079046610056,SouthAmerica
4650,-1.0510680190392097,Europa
2548,43.99736598001482,Europa
7117,39.9118559569476,Africa
1848,39.43544019594545,Europa
9336,-1.3439017584472812,Europa
7471,16.30196161132107,Africa
5347,0.1262439567696605,Africa
5848,25.80236157188039,NorthAmerica
3770,32.088658752682775,Europa
5086,-0.7697384312485189,NorthAmerica
2251,-1.434165465292021,Africa
4420,3.924569864038995,Asia
1023,2.0838436367095747,Africa
6896,36.691846351612895,NorthAmerica
7525,34.083063633613634,SouthAmerica
8276,19.86180816781538,NorthAmerica
6086,0.22141537967870129,Europa
4759,12.299007217191182,Europa
9550,28.092974861343002,NorthAmerica
7527,17.26917880619791,Africa
8808,31.053417037020296,Europa
5291,12.446357099747278,Asia
3625,-2.659202227071135,Africa
3903,14.990109547262875,SouthAmerica
8098,41.58009549774075,SouthAmerica
9757,35.11748202634935,Europa
5205,31.53978991767781,NorthAmerica
8750,25.45621686457051,Africa
4031,16.606816691309007,Europa
3803,28.733402308346008,Africa
3688,26.274461468751287,NorthAmerica
2333,40.02383256091038,Europa
4975,34.35011234444235,Europa
8989,38.84695167889582,SouthAmerica
7803,11.48558858343251,Europa
9001,16.722919534404973,Asia
6429,14.50148506408792,SouthAmerica
4865,1.8761756488302685,Africa
5962,19.491907907236975,SouthAmerica
4722,23.270424959762657,NorthAmerica
1739,42.7324894340366,NorthAmerica
1992,20.334396650957625,NorthAmerica
5761,9.498512422126563,Asia
7113,34.808563244215975,Australia
2684,18.367842954334744,Australia
6214,22.48383684382411,Australia
6470,-4.6084467248622545,Europa
5252,23.72095044925997,NorthAmerica
3494,21.482372620770235,Africa
9129,-1.451238509017878,SouthAmerica
8244,33.82937218375705,Australia
4102,17.900449860043924,NorthAmerica
4649,28.352112630128886,Australia
8625,32.48859921767625,Australia
9146,44.62927872104228,Asia
1553,22.457620800208343,Asia
7455,15.42546569824776,NorthAmerica
6874,3.0996789156259688,SouthAmerica
2797,9.168014353919078,Asia
7429,10.76208726922247,Asia
7342,3.5434201635061484,Australia
6861,22.718254886168754,Asia
4899,34.21601865773908,Europa
4561,0.8675459090862301,SouthAmerica
4899,2.694255201713468,Europa
3274,-3.1908914737186556,NorthAmerica
4232,25.819200965836522,Asia
3255,18.525672391366836,Europa
6116,13.532342275516523,Africa
1484,28.68347814559391,Asia
3612,22.33940936913682,SouthAmerica
5625,2.099019996232353,NorthAmerica
6694,36.477254646138704,SouthAmerica
3563,0.8076535196040222,Africa
8840,11.113813189317554,Africa
4284,-1.171428883071508,Africa
2392,-0.23020692416421795,Africa
1008,10.615681080389448,Africa
8377,10.946176533496597,NorthAmerica
1677,-3.058763999773235,Africa
2270,-1.8619341079093088,Asia
8795,10.720906730264462,Africa
8491,5.212278651334522,Asia
1991,21.240779013460486,SouthAmerica
8554,1.3025635645893807,NorthAmerica
3374,36.7286239337283,Africa
6950,28.209982866938653,NorthAmerica
9592,42.05213967058889,Australia
6587,15.813211041379237,Africa
6727,31.376128799764743,NorthAmerica
4362,39.61810956660209,Europa
1840,28.813396184079494,Europa
2607,27.52156678656823,Africa
5426,2.8733935288033408,NorthAmerica
7770,18.56180113833955,Africa
6426,40.7075654980066,Africa
7147,22.51437868257149,Asia
4583,38.148749889187364,Asia
1575,17.198287911297164,SouthAmerica
2620,38.7008285658809,Asia
2062,-2.5175373588360705,Europa
2141,12.83050160969734,NorthAmerica
2851,-0.11363075289749336,Africa
6629,35.14355335815438,Asia
1361,32.65165251841167,Australia
5771,26.157068492488833,Africa
3654,7.337933208163566,Asia
4017,41.05119046567423,Australia
6690,14.211289319698842,SouthAmerica
3284,19.372104340532562,Africa
4566,13.190702658964174,Asia
6857,24.09091266152584,Australia
2395,-3.227296482315568,NorthAmerica
8839,35.002548891903245,Europa
5961,17.189010002473037,Australia
4733,-4.165933424055175,SouthAmerica
9916,41.632015451588025,Asia
9462,34.42654269846448,Africa
4738,0.07468113084877892,NorthAmerica
8111,-3.873367932422196,Asia
6130,20.402134245819934,Asia
3790,42.705481333620895,NorthAmerica
8123,14.252605068799472,SouthAmerica
2106,11.604492334682604,SouthAmerica
6078,26.070965052244915,Africa
3911,8.020189641004421,Africa
2773,-3.8345476120148394,SouthAmerica
2895,34.83891809945518,Asia
1590,37.60795461122059,Europa
5555,30.89753460099638,SouthAmerica
6129,35.69941564596902,Africa
1510,-4.024320756638207,NorthAmerica
4905,41.83465393893363,Europa
6996,13.843403294163625,Europa
8429,34.35959702010114,Australia
6355,4.927114004322302,Europa
6529,25.633449590678012,Africa
3215,19.600507247575585,Africa
2304,27.569466485344563,Europa
1241,11.27902367372991,Africa
3920,20.304561293442013,Asia
9481,22.910072754172038,NorthAmerica
4754,39.130718608169545,Africa
5885,14.436047800309236,SouthAmerica
9984,10.603512478836256,Africa
7008,32.129641835188096,Australia
2391,3.4311741189686824,Asia
5268,10.400113231034373,Asia
1700,22.7090943092469,Asia
2529,41.423818565812326,Europa
7312,34.83602630376783,Africa
6934,2.0567513351865845,Australia
4493,10.1608210219289,NorthAmerica
5463,16.4056627369551,Europa
2784,5.106357909300895,SouthAmerica
7474,39.274590310476086,Africa
3688,22.292196398611267,Europa
1816,40.47913725119828,NorthAmerica
7466,1.2446801452105678,Africa
3208,31.25149295611179,Africa
7566,18.279013828836888,Australia
3433,39.85230482149094,Australia
2654,41.24744533623378,Europa
9366,37.577225392158695,NorthAmerica
8087,-0.9301818150786358,NorthAmerica
4225,8.324503543077226,SouthAmerica
4684,20.37682530898058,Asia
9124,31.738570603796298,Asia
8814,-0.8589707533812954,Africa
5645,37.10073230875494,SouthAmerica
2745,27.023190271590273,Africa
1635,-1.27394478808759,Australia
6397,19.068617604772164,Africa
4067,3.986635594078141,Australia
5395,34.542487603976625,NorthAmerica
7401,23.25009466285507,SouthAmerica
1915,23.651917052440197,NorthAmerica
1881,-4.6806716583295005,Australia
8582,21.95405465329811,SouthAmerica
2434,32.65883399968636,Asia
2199,3.317621396924901,SouthAmerica
3410,39.009421002069445,SouthAmerica
2309,38.95861400182973,SouthAmerica
7528,7.959781578137386,NorthAmerica
3818,12.779090483001404,SouthAmerica
6932,3.634673768041667,Europa
6354,9.215903131535901,NorthAmerica
9599,1.1734147831426558,SouthAmerica
3720,23.562000224036183,SouthAmerica
1842,41.44005623573508,Asia
8814,0.15451661302470132,SouthAmerica
9719,36.09421285357884,Asia
9269,27.584814723528353,SouthAmerica
7829,28.791353407042052,Europa
9402,19.783388765172504,Europa
5282,-4.095014800016118,NorthAmerica
2920,26.565687544633725,SouthAmerica
6456,10.886638531624552,SouthAmerica
3524,36.792400530665766,Europa
9894,30.099852227323467,Asia
7838,35.05818696094182,SouthAmerica
1565,1.282429986584476,NorthAmerica
2517,26.970507151790827,Europa
3632,30.58840586257663,Asia
7522,-3.7247275341102295,Europa
2203,40.685629485834916,Europa
7759,18.437540218104164,Australia
5115,27.42780998289036,SouthAmerica
9676,13.512543145377109,NorthAmerica
8411,3.748487843228892,Asia
5921,28.02550801485893,Australia
3127,28.744062110857875,NorthAmerica
1589,8.534727153722049,NorthAmerica
1650,21.509887206624217,NorthAmerica
4053,25.277862107817256,Australia
8682,13.606903723544022,SouthAmerica
6405,14.298222817836791,NorthAmerica
3941,25.44270340429664,NorthAmerica
9508,28.82817988296282,Australia
2291,7.549247221041021,Australia
1165,-0.5731089982232884,Europa
3148,29.18135797764412,Europa
8250,44.08434098907008,Asia
8186,8.055435001575033,NorthAmerica
1404,21.180970181126405,SouthAmerica
6740,42.441720731118586,Australia
1512,33.1289285488436,Australia
4562,18.989943923925594,Asia
4079,7.181505981140445,Africa
1778,32.51243482264394,Asia
4767,41.25012124077776,SouthAmerica
7969,3.1170568018355542,Europa
5046,22.883650130788606,NorthAmerica
3076,15.820726515984937,Australia
4990,1.3371514684758097,NorthAmerica
1869,44.954743683668376,Asia
5485,17.721198873077007,Australia
9901,33.71481037481398,Australia
8090,4.548013076038247,Asia
6154,13.084844115031373,Europa
2881,24.597726515506455,Australia
6573,22.97724052297017,NorthAmerica
7707,27.02358725238345,Asia
8988,20.575929562628957,Africa
2784,43.839436943086,Asia
3833,20.84467127904523,Australia
7011,22.061443960190157,Asia
9034,19.106698608709344,SouthAmerica
6500,31.83435514957514,Australia
9238,-3.535990845993365,SouthAmerica
9938,5.797125033236938,Africa
5559,4.690751482488336,Europa
7017,30.53798406438353,SouthAmerica
4275,-1.7785999191907442,Europa
2426,22.434447643463468,SouthAmerica
8287,27.38066446247344,Australia
8623,4.122254598781392,Africa
1955,39.03305870530677,NorthAmerica
5123,30.419806557905993,SouthAmerica
1186,44.534637890491176,Australia
3212,25.832836454210128,Australia
5020,41.383892285313436,Africa
3688,-4.250028294523773,Asia
4409,7.407464467983431,Africa
7544,43.10296227019257,Europa
8415,9.352269785703154,NorthAmerica
1487,25.413498262200505,Australia
5313,8.780130488500014,Australia
2261,32.0066607860272,NorthAmerica
6402,30.237846575493904,Europa
8546,13.794500278678349,NorthAmerica
6346,33.08918028670557,Africa
9890,18.47710464750119,SouthAmerica
5698,2.5441376952040065,Australia
8482,12.687977984486817,Europa
5494,26.813139092481446,Asia
6957,13.841346060906005,NorthAmerica
5341,33.24417422069784,Europa
4724,7.768277387904508,SouthAmerica
4323,2.5694093164253466,SouthAmerica
4388,30.374782328630438,SouthAmerica
8306,6.270443917426382,Australia
6422,39.07660863801341,Asia
1417,2.6749460790785706,NorthAmerica
8726,23.695228872539403,SouthAmerica
6702,3.570170961805223,NorthAmerica
5470,23.678590879722766,Australia
4984,25.92344543305947,Asia
5576,0.5148130246740035,Africa
1833,10.538570549336361,Asia
7241,9.703493467965211,Europa
8684,4.175087498760536,NorthAmerica
4516,14.562991831696174,NorthAmerica
6084,26.862613834581587,Asia
6914,44.71406750269634,Africa
5617,35.02528860094394,Asia
8044,43.66324980667592,Europa
3090,42.82149888397463,SouthAmerica
7998,18.50329295174974,Asia
9761,18.933328455501425,Europa
2812,12.36963594979294,Australia
2981,43.64736409684428,Europa
7804,32.12353484257065,NorthAmerica
4180,17.98332107876824,Africa
4205,43.53392640375695,SouthAmerica
9935,14.856683832048962,NorthAmerica
8694,37.24805085250705,Australia
3751,17.584300181867896,SouthAmerica
2157,-3.515683726779535,Asia
5240,3.3312595667840714,Africa
8783,18.121695340139187,Australia
1954,29.12070988407617,NorthAmerica
2718,-4.688055249603918,Asia
7918,33.55713367665902,Australia
1710,38.0836927389069,Africa
4951,28.388253246753763,Europa
3662,35.014075787670684,NorthAmerica
2599,42.873869222507665,Africa
2018,41.27572465822883,Asia
7281,3.583523182813524,NorthAmerica
4917,39.76872633708936,NorthAmerica
1254,19.679429157660536,Africa
7206,33.372669733670044,Europa
2712,11.918271222121493,Australia
1321,2.9918802242024354,NorthAmerica
5928,40.77873803637691,Australia
5180,2.430628748566914,NorthAmerica
9245,22.11279741671968,Asia
8408,30.28488485117728,NorthAmerica
4900,31.385377843037617,Europa
4464,30.13353772558905,NorthAmerica
9818,22.22327068594197,Asia
1269,40.682260262026695,Australia
9341,34.54906511341948,Australia
7969,3.987676602079791,NorthAmerica
1245,43.683739373210635,Europa
8241,-1.7290591040038894,NorthAmerica
8270,19.616214702948685,Australia
1406,22.002549204097903,Asia
3010,7.999247684252547,Asia
4228,-0.7079580222254647,Australia
8510,10.64637761975851,Australia
6340,-3.2711197535345415,Africa
9894,34.52894533963679,Asia
5560,-1.5151800961627728,SouthAmerica
1540,31.294240141640685,Australia
5529,33.951700329262316,Africa
9958,13.25637265460799,Australia
4854,36.43496287462487,Africa
4219,39.27276834847795,SouthAmerica
3144,21.919119742457358,NorthAmerica
6747,6.185769592834527,NorthAmerica
9504,28.399642200197988,Australia
8646,12.143011999310886,NorthAmerica
3076,30.347165684039048,Africa
4847,2.349008857437206,Africa
7893,33.617531407175036,Australia
6097,17.61936134951892,Australia
8513,13.420813006468379,Australia
4682,6.111525794548809,Australia
2810,16.7232268656079,Europa
9027,19.458809560072254,Australia
1048,32.483208621693066,Australia
2489,9.600214177288562,NorthAmerica
3268,20.382563802054136,NorthAmerica
7720,18.396314623333748,NorthAmerica
4111,16.436531754167344,SouthAmerica
1581,11.306624607801833,SouthAmerica
4192,25.225638526449266,Africa
8990,12.520452371998406,NorthAmerica
7766,36.956904392935854,Australia
3803,39.44960114620117,Asia
5799,34.53673095200008,Australia
6345,-0.8323222978171794,SouthAmerica
3924,4.264155174356482,Europa
3807,15.899442694477237,SouthAmerica
2459,10.208363095569933,Australia
8786,3.6348856283392728,Asia
6936,12.56378061037061,Australia
9833,21.35402441093576,Africa
3959,33.08584123602385,Africa
9226,34.47144108144114,Australia
1432,26.646672631999284,Australia
2163,21.26510277884289,Europa
5491,34.400233124761044,Africa
4790,10.393216909772638,SouthAmerica
8546,32.96554363124076,Africa
3323,38.99200275936374,Australia
3996,13.280725689696936,Africa
7680,17.787314185059042,Europa
6086,23.447566157454503,Australia
9681,26.205304151562665,NorthAmerica
3166,31.299078424283067,Asia
2847,36.767176797897754,Australia
7338,12.49110000010393,Asia
7523,8.199468549221056,NorthAmerica
1111,43.718910382027694,Europa
6999,25.33633907902206,Asia
3216,23.497617319960955,SouthAmerica
3053,11.5564203842351,Australia
7356,2.6635545710006694,Asia
2353,6.013191331462396,Asia
8922,17.507244446952583,Australia
4773,13.83572677114363,NorthAmerica
4856,37.651138805946566,SouthAmerica
1068,15.642209267935087,Asia
2786,13.207212492844864,NorthAmerica
9749,38.080559228565974,SouthAmerica
4470,22.465616548993243,NorthAmerica
1825,-3.91790903516518,Africa
2735,7.787173109177569,Africa
2044,-1.3955938605491278,Asia
2024,9.3489436226434,Africa
4551,16.672385566952258,Australia
4900,16.50074446168268,NorthAmerica
4332,41.72367426806544,SouthAmerica
5195,40.884987957489955,Europa
4733,33.158932713413876,NorthAmerica
2591,36.14083854607893,NorthAmerica
6979,13.223571299606562,Europa
7643,22.914672029560673,Asia
5777,32.96488194676251,NorthAmerica
3709,27.61347871478339,NorthAmerica
8716,15.745603800149976,SouthAmerica
4255,25.033775612543916,Europa
1509,7.371875443391422,Australia
1178,33.37278980612666,Europa
6846,39.79046370883855,NorthAmerica
2109,7.2001712608328425,NorthAmerica
3145,38.904900435083064,Australia
6326,43.81279779500679,SouthAmerica
4760,22.704934289264767,SouthAmerica
2617,-2.9180681541372167,Australia
1162,22.267132477543043,Asia
8858,22.771540246140454,Europa
3304,13.25190859909387,NorthAmerica
7266,36.41753237158714,Asia
4591,40.36297686066482,SouthAmerica
3231,9.312197571693996,Africa
2426,2.9134360074106347,Africa
4554,-3.266681392838906,Africa
8148,11.993925642406673,Asia
8712,16.064439911012546,SouthAmerica
7981,14.997943250495727,Europa
3736,41.04569129986761,SouthAmerica
9426,19.061491141249945,Europa
9893,40.0662885594681,Australia
9517,16.9595397873882,NorthAmerica
3679,2.9542346639552726,Australia
5096,32.49895175443529,Asia
7787,8.10619317764114,Australia
5020,-4.932012418975563,Europa
8669,-4.766652304912934,NorthAmerica
4120,7.145236715027286,Europa
9301,-2.216996967215552,Africa
4973,4.482729462662027,NorthAmerica
4820,43.35337208998972,Asia
1795,12.647559041141967,NorthAmerica
5210,2.81988339400238,Europa
2368,32.032975345166484,NorthAmerica
1165,29.699645664584374,Europa
1357,10.013663700759228,Asia
5079,36.69344746704193,Australia
8355,26.076795820594977,Asia
8336,43.99063422859842,NorthAmerica
4499,39.6458049907447,Asia
6791,14.258821876480415,Australia
6693,41.01896427201638,SouthAmerica
4994,39.09479278295112,SouthAmerica
9823,34.05898361203884,Asia
1939,37.43829798878293,SouthAmerica
6892,17.780157469327328,SouthAmerica
3568,29.65019929183211,Africa
8152,30.326911584578333,Europa
1256,23.70326501928236,Australia
6425,22.35770272996985,Asia
5213,-0.3727986067144542,NorthAmerica
7662,33.0892784237914,SouthAmerica
4482,23.302948534999707,NorthAmerica
9818,12.592629467640513,SouthAmerica
1570,23.29056925391773,Africa
4962,44.823370059229156,Africa
8804,43.71494743386292,NorthAmerica
2400,15.67375863352422,Asia
3506,24.308634551483326,SouthAmerica
7040,33.93762409051357,Africa
5900,10.840597051042039,Africa
3116,40.446606993180374,Africa
4160,12.368631622265664,Australia
4007,13.517925555125341,Australia
3408,5.861899740054099,Africa
5711,25.99896332456154,Asia
9885,6.001044789083082,Africa
7695,24.294111847302425,SouthAmerica
5833,35.320990323993705,SouthAmerica
5992,27.935203636625197,Asia
6589,35.964940452205376,Asia
6352,-4.957590750400288,Australia
8532,24.860186407019786,Europa
8450,16.3901968183072,Australia
8413,43.20710005690163,NorthAmerica
6489,30.928785529874858,Australia
5757,18.78270648447904,Africa
2140,7.637087339738567,Australia
3794,20.119888587430122,NorthAmerica
4313,19.597314170814567,Asia
8370,-1.8192309829387145,Europa
8637,1.3278950792810038,Africa
5590,15.88133114779141,SouthAmerica
3369,40.13647648591677,Africa
4675,27.692220401018766,Africa
4813,26.770613777058387,Africa
9840,18.41068127941584,Australia
1116,-3.494041521871478,NorthAmerica
4022,-1.3992450997025072,Europa
5524,29.92980172990837,Asia
6209,0.0785038340773081,Australia
7046,29.757763874342196,Asia
7637,-3.4345414603738145,Australia
4793,15.338381424831738,Australia
4980,6.478090743999141,Australia
8192,17.08117148427697,SouthAmerica
5146,5.391918606441047,Asia
8009,10.394771769547733,Europa
8330,9.333884559321653,Africa
2017,-4.056967469587976,SouthAmerica
4973,33.38720309048004,Asia
2727,20.48882979461081,Africa
4151,0.40374758241696806,Asia
6501,10.327464968964788,Europa
4647,31.615372776855672,SouthAmerica
6056,7.794713970747267,SouthAmerica
5442,36.09929682720872,Australia
4198,3.3296861033713974,Asia
4244,39.72315683051296,Africa
9866,24.784487193132804,Australia
2548,16.352042897897185,Europa
7362,19.44248560202868,Africa
3421,28.159851527348472,NorthAmerica
2386,28.223256796642474,Africa
3657,-1.0016162755388534,SouthAmerica
8749,20.80314176613239,Australia
6056,33.743272061517935,SouthAmerica
9546,28.251888001926325,Africa
6161,42.55493754238612,Europa
8883,12.974404942307132,Australia
9538,35.70243796858385,Asia
6863,28.206395594402863,Asia
8008,14.047998628210287,Australia
9817,-0.577832677491048,Asia
4502,16.771109856459788,NorthAmerica
5211,22.74626519889906,Asia
9844,27.617277386647245,Australia
1798,-2.0202646657186527,Europa
6184,17.48881841529529,Australia
5307,10.375062791944572,SouthAmerica
5348,21.36342468426459,NorthAmerica
4933,-1.298556616015535,Europa
1646,3.9309195937405885,Europa
1898,23.18953758709288,Asia
9174,8.987913630976639,Europa
9289,32.421834794190644,SouthAmerica
2710,16.247329128725195,Africa
7407,17.066775028053282,Asia
5836,18.675205750606885,Africa
3614,18.695386863134132,Africa
7944,18.72809080284959,Asia
2265,-4.83746830111182,Africa
1154,10.6102534439226,Africa
8964,12.020375888027594,NorthAmerica
5134,5.796547327642553,Europa
1851,-3.5396036769270065,SouthAmerica
7539,23.738795819378232,SouthAmerica
3993,17.640805759687577,Europa
2505,19.77884613617986,Australia
3455,12.442622500263987,Africa
5282,34.966383241680965,SouthAmerica
6770,17.638942038140126,Asia
9870,27.30820735607557,Europa
2848,31.330778805171995,Africa
2801,25.565536946412752,Europa
5354,-0.027123584824158442,Australia
7593,3.4267759332156906,SouthAmerica
4373,-4.455147011206735,SouthAmerica
5218,20.165212370803314,Africa
2679,8.345360297247776,Australia
4253,40.20027038831565,Europa
6256,27.029865465450456,Europa
5129,4.770903864578695,Australia
7968,35.285211522569185,Asia
6365,17.99962421288177,Asia
8909,0.615389209548777,NorthAmerica
8850,15.950609811976012,Africa
5008,4.693696843472315,Africa
9035,13.244852835187004,Asia
8263,24.60876916284485,Australia
6409,1.749755904609306,Africa
2845,1.4950998380012113,Europa
4766,-0.03589969660188874,SouthAmerica
3527,16.57008008881708,NorthAmerica
4351,24.4122104924135,Europa
7893,0.24117768473375012,Australia
8305,5.6086162955626016,SouthAmerica
7827,0.9489316409082225,Asia
6562,19.211624494876745,SouthAmerica
6632,44.57104675904447,SouthAmerica
3842,7.353254456570767,Africa
2452,8.635076316133071,SouthAmerica
6494,16.750475788548364,Australia
7065,13.149800975177666,Asia
5426,26.64896863265047,Europa
2289,20.162700292735064,Asia
5382,16.89201582112807,SouthAmerica
6208,9.775709521327679,Europa
9601,40.21891882355781,Europa
5855,41.116748513515454,Europa
4110,42.14160224655075,Europa
9494,3.7730132784491097,Europa
2098,-2.0177677920922354,Asia
7052,7.935429126350428,Europa
3420,42.27121250807662,Australia
6584,4.003845879648942,SouthAmerica
3733,24.267575703666786,Australia
8940,37.278580146777415,Europa
8311,13.870903212800393,Europa
7369,41.17564229140939,Africa
4014,3.667206753491607,Asia
1823,29.255165139524827,Australia
8279,2.153382534978192,Asia
7074,39.87237687787638,Africa
7593,9.45751390141975,Africa
7812,32.110906822239606,Africa
7207,26.740171028744186,SouthAmerica
8153,4.751437097438121,SouthAmerica
6303,-3.385790573812298,Asia
4163,37.46621027501348,NorthAmerica
9820,23.418836006971276,Australia
4069,8.616630115353406,Africa
3846,38.97834072665262,NorthAmerica
3443,32.79429490802944,SouthAmerica
9491,24.518022410736876,SouthAmerica
5086,44.19734640699685,Europa
6931,-1.8899169793432655,NorthAmerica
6145,21.92385258416183,SouthAmerica
9984,0.10448943856750503,Europa
6564,-2.349407931470211,Asia
9216,35.67405953462897,Africa
9974,31.98617106679618,NorthAmerica
6296,16.405106344847542,Asia
9160,3.344293683934051,Asia
2305,19.921257294296396,NorthAmerica
8657,39.385992410883865,Europa
5196,42.918690125288386,SouthAmerica
6567,11.407270722092559,NorthAmerica
4147,24.03395484288671,Australia
8036,38.85798903815581,NorthAmerica
1058,11.478506606648107,Australia
9032,6.15758992188346,Africa
3885,32.093001914788516,SouthAmerica
1324,14.418694606913494,Europa
6528,2.1202034004077266,Australia
6329,39.91496491986419,Africa
1308,21.92769192151554,Europa
8260,15.012495971121268,SouthAmerica
7543,37.13370943025464,Europa
9464,44.05506210526775,Europa
8904,16.151878195506995,Asia
6388,14.008888942029323,Australia
6925,30.114916249758686,NorthAmerica
5795,36.954578896930784,NorthAmerica
5592,34.98509727219323,Australia
6853,18.10876527454086,SouthAmerica
5431,44.98932773934633,Australia
2016,6.164774865118805,Australia
3574,16.130014338313043,Europa
3084,-1.6119610643681126,NorthAmerica
6478,12.907368918486526,Africa
6563,23.175921983520475,SouthAmerica
4709,28.106776201156016,NorthAmerica
6705,19.017932255343517,Asia
8960,4.529540607490301,Africa
5161,13.445548408180844,Asia
9349,29.411591307024494,NorthAmerica
5021,7.895242617418701,Asia
9642,21.581036827833472,Australia
1278,44.32503586385675,Asia
9937,9.760442312428967,Australia
9987,29.279320390794012,Asia
6070,12.395359062770698,Asia
4854,-4.300300356940957,Australia
2734,24.986803154444925,Asia
4551,33.77597196791721,Asia
8869,6.3233482545682875,SouthAmerica
7442,3.4546310592787055,SouthAmerica
1481,5.463503103878358,Australia
8479,39.82644491260687,Africa
6119,11.112962871530307,SouthAmerica
6032,21.16331411404279,Asia
6712,12.599442386839925,Australia
5617,21.543111990266134,Australia
3829,7.313987805776444,Europa
2086,41.70605378153736,Australia
6331,38.03521526233878,Asia
3210,43.03628741199438,Africa
5072,0.1402597307862843,NorthAmerica
7897,26.513376342814748,SouthAmerica
