station_id,mean_temperature,continent
8891,10.666187757386158,Africa
3858,34.2084261302024,Africa
2052,28.488664751064753,Asia
9713,24.935539885730122,Europa
2217,7.22225389697611,Africa
8889,11.982955684969035,SouthAmerica
9193,43.21290776358513,Asia
4819,41.42746317498889,SouthAmerica
4710,23.660982357339037,Europa
9537,5.482501628126101,Asia
8570,12.411678252221407,NorthAmerica
3846,15.458819349068026,Australia
9003,14.584586681857548,Africa
6868,13.043622365197603,Africa
1215,37.08496643089772,Europa
2621,27.85648450909786,Europa
3013,27.77816857431415,Europa
1625,-0.7986908793753313,NorthAmerica
5330,44.18198537552711,Australia
4770,21.225627672863528,SouthAmerica
3887,3.1863566231952962,Africa
4030,-0.4246424057103635,Australia
5327,41.122948308714776,SouthAmerica
2073,3.689015576888931,SouthAmerica
1182,20.50787912686211,SouthAmerica
3516,37.97404178908668,NorthAmerica
9511,20.432315962505164,Europa
6806,17.715813872224928,Asia
9160,38.29108005084624,SouthAmerica
8393,44.18869291667279,SouthAmerica
1363,38.26295382863435,Africa
9743,14.842632281244043,Europa
9829,-3.8151581885549857,Australia
8927,20.119642688509664,SouthAmerica
2814,10.317131631845127,Australia
8738,43.39730919771433,SouthAmerica
5672,24.756092308321808,Africa
6551,33.54461307306006,Australia
6508,19.238601207627863,Australia
4204,2.5957031330628535,Europa
5108,5.930009056621126,NorthAmerica
9640,7.8157503308595935,Africa
8079,37.949494571397565,Africa
6311,25.668732984085484,Asia
3666,42.1522374859643,SouthAmerica
4406,30.278063140040878,Europa
3672,40.50196335434566,NorthAmerica
9966,44.5757287273003,Asia
8075,26.06636311444652,Europa
8013,-2.13175369485616,NorthAmerica
7163,7.377787191284739,Australia
9173,23.588041500002632,Australia
8381,38.03875064913954,Africa
7932,-2.645069799296685,Asia
4305,28.64965918739668,Australia
1357,15.745876745734854,SouthAmerica
9667,24.35560295199466,Europa
1749,0.059352950355600065,Asia
4861,26.693157260083893,NorthAmerica
3938,14.988218629051254,NorthAmerica
3354,21.866518365829794,Europa
2952,-1.687275918883786,Africa
5794,22.392033541083542,NorthAmerica
7971,21.294348728763783,SouthAmerica
5924,13.476101828541552,Europa
7275,30.03849947828241,NorthAmerica
3914,28.381590118303727,Europa
8608,-1.252498709840423,Asia
1892,-2.4731858414726817,NorthAmerica
6559,14.057669274753419,Europa
5427,0.2202798489053066,SouthAmerica
6699,24.143826119236433,Africa
5375,14.295064745805853,NorthAmerica
7603,27.40045372907506,Asia
8126,4.258495360216685,Africa
3527,34.83757931091364,Europa
3259,6.756915846410159,Australia
8818,44.602979185822306,Africa
3948,39.116203529887066,Australia
2888,9.976775863875103,Africa
9922,36.14323449823118,Asia
7650,4.381601622950569,Africa
6985,28.222535777364328,Australia
2202,-1.6542031655842129,SouthAmerica
4484,44.72124264888203,NorthAmerica
1143,33.93079493978664,Asia
7805,15.538163898798949,NorthAmerica
9579,8.580675206236942,Africa
3890,7.108440066057346,Australia
6935,44.79267399254394,Europa
2279,30.314721908677704,Europa
2668,-4.421602730993236,Africa
8915,43.24688245735049,Australia
4771,11.830083102772665,Europa
4590,30.22037505730067,Europa
5851,5.90303744248115,Australia
4895,40.24748886439572,SouthAmerica
4579,37.28189689965823,Asia
5600,26.19879896606,NorthAmerica
9787,15.205616702984557,SouthAmerica
7782,17.674854592926163,Australia
9008,37.448908298752315,Africa
1744,2.211852347046083,SouthAmerica
8027,1.2223567798756152,Africa
7618,2.468563759832792,Australia
8930,7.940744978451363,Asia
5613,6.404981060813013,Africa
2022,38.70170434485107,Australia
8975,10.456139862030021,Asia
6324,6.971039813539042,SouthAmerica
1555,5.342372544109818,Australia
8426,18.043422993634476,SouthAmerica
8308,29.66431475329484,SouthAmerica
6513,23.423361143572283,Asia
1054,22.273380808327875,SouthAmerica
2820,44.48478185884695,Europa
9584,44.93303664553531,SouthAmerica
1645,14.864236755419778,Europa
3688,42.04275805749205,NorthAmerica
4756,17.476779517583196,Asia
8841,7.298865366659683,Europa
4428,32.030782999033924,Australia
8986,36.9490836818041,Europa
1205,11.957415360328117,Australia
2383,5.912340363013129,Australia
3655,20.186042353488546,NorthAmerica
9239,40.50334910720966,SouthAmerica
2967,20.641738109878716,Australia
6161,30.29683600725437,Australia
2604,1.4474648548662579,Asia
6969,43.74589509070481,NorthAmerica
3306,-4.591809925324004,NorthAmerica
9151,28.481046550317373,Australia
3804,7.3113019443443115,SouthAmerica
9241,7.413972410193324,Africa
8834,36.11934529894641,NorthAmerica
6499,19.213961012458547,SouthAmerica
9832,-3.1896847006481,NorthAmerica
1409,5.106720398829177,Europa
7156,17.101066614432384,Africa
1747,-4.250031383143655,Europa
3833,11.600107768852379,Africa
8277,22.989647621227476,NorthAmerica
2225,39.599479984002336,NorthAmerica
4873,1.5777057041178146,SouthAmerica
8096,30.429178801496377,NorthAmerica
5229,36.46260531748418,Europa
9139,34.685312589849744,SouthAmerica
3026,-1.3298522850528585,Australia
4202,33.39717940920448,Australia
9348,-4.927291131154944,NorthAmerica
1472,15.719787452699933,Africa
1787,17.558572256162734,Australia
2566,7.755271704629346,Australia
6365,25.948797990362692,NorthAmerica
1682,-2.613156651870608,Europa
4336,14.237720643124174,Asia
4121,18.00573749129406,Europa
8496,28.008300171573637,Asia
3480,14.36082505790539,Africa
3512,30.62184084352573,Europa
1968,-1.9402633669914415,Australia
2244,-4.355305376363851,Asia
5863,16.036030450199007,Australia
4426,42.74357015092365,Africa
7557,28.513019558389345,NorthAmerica
4065,38.020626975131556,Africa
7012,2.2108055071194554,Asia
7945,15.51141370829438,Africa
4289,-3.2112079578403794,NorthAmerica
8307,5.212282775417659,Australia
6968,42.63881074930101,Australia
7670,18.7365026965385,Europa
3481,2.307415141467305,Asia
4983,36.532972776964414,Australia
3699,30.593054017628063,Australia
4994,0.908248568846691,Australia
6700,4.384856076232756,SouthAmerica
4485,16.707745821873285,SouthAmerica
1886,6.413185625550398,Australia
4734,34.37860348510123,Asia
4725,18.51637348438179,Europa
7141,39.242859686906165,Africa
2998,33.44901487935499,NorthAmerica
2651,-4.303860304526531,Australia
1933,36.610339535811015,Australia
7850,35.50604717573738,NorthAmerica
5231,25.354013521653698,NorthAmerica
2211,1.5933309915542084,Australia
2211,-3.3059640712882765,Australia
8071,12.102043273706013,Europa
6350,26.683177219898795,Europa
2295,2.1064891052067756,Australia
6723,40.8802715130339,SouthAmerica
2426,44.18103456295958,Europa
2362,12.3494902678874,Africa
7637,34.2726732187675,NorthAmerica
3932,27.177959504683344,Asia
6998,1.674366238678287,Australia
6359,29.019565793033514,Europa
2795,16.014585897794703,Australia
3380,-1.839263305600165,SouthAmerica
3208,36.68539361730444,Australia
4735,20.713036594896792,Asia
2396,0.7997625092648386,Europa
3655,6.695852498346721,Europa
4659,22.77040497292984,Australia
2038,11.485792940653244,Australia
8831,5.78226497449894,Africa
5848,27.564453517139384,Africa
9853,42.40536509164897,Europa
6108,17.648452558773773,Africa
5379,1.1943207509481955,Europa
5716,34.929036033788975,Europa
6251,42.5672204947194,SouthAmerica
4069,32.771339594101335,NorthAmerica
8294,43.97628580959885,SouthAmerica
1663,7.012807818734899,Europa
5759,1.2258862705645566,Africa
2047,32.03977040980745,Australia
9669,38.5500875820799,Asia
7084,0.16552130670235332,Europa
9249,0.2946565181368257,Africa
3787,38.86388365295434,Asia
5885,30.404095227405648,Africa
8531,9.858172238605166,Europa
1568,18.66308029119396,Africa
2204,12.769651645737877,Europa
3271,-4.720348926400165,Australia
4258,-4.692709908072342,Europa
4183,20.650240182024703,NorthAmerica
5974,35.56060144561007,Africa
6079,20.67789292858101,SouthAmerica
8702,6.8293777270414235,Africa
1188,36.7908670077096,SouthAmerica
9817,19.32129555291506,Asia
3910,28.09710239074802,SouthAmerica
9845,13.724457532380544,Asia
5666,-2.07997113794426,Australia
4996,9.593599681146047,Asia
7562,33.50744886924086,SouthAmerica
2044,3.333623963354409,Africa
1049,1.5375355734116845,NorthAmerica
8739,1.5453303782533059,Australia
7496,32.932095337253116,Asia
4030,31.979696887747757,Africa
7864,0.7148078700940017,Africa
5187,7.18035579378518,Africa
8105,36.640210710937396,Europa
4445,36.81037752326455,Europa
4525,20.928165046805663,Africa
9635,4.43456507610917,Asia
3714,22.31428429484189,Australia
7068,-3.436973164724134,Africa
5855,8.804853427535146,Europa
2742,41.45269064171055,Asia
2045,42.28667250650787,Africa
7870,36.28629732046978,NorthAmerica
7627,-4.331096316502688,Africa
3923,25.73679025293115,Australia
1795,20.116571607054233,Africa
9573,44.31073452476936,NorthAmerica
3135,6.8298699045402795,SouthAmerica
4003,33.44746741483378,Europa
4833,1.5942410472865642,NorthAmerica
2779,-1.8757383228942501,Australia
1203,18.76406888247234,Australia
7858,27.31757513437376,Africa
1118,25.165378465069708,Australia
4823,39.871451768307466,SouthAmerica
2943,10.705056728546985,Africa
5833,36.84871558097115,Africa
6446,27.552153776764015,Asia
6283,19.183149487139055,Australia
8444,31.647988676249398,NorthAmerica
9114,-3.4670944010789806,Asia
7562,25.87207488942286,SouthAmerica
6181,44.75926684709787,Europa
8833,-1.5379725793931556,NorthAmerica
9266,25.526474491133506,Europa
7442,1.4104861815584275,SouthAmerica
8729,30.238380663795844,Europa
5973,0.11995045039097008,Africa
2768,-0.007995383124915989,Asia
7740,-0.9402507795247601,NorthAmerica
7235,3.007081359521157,Europa
7468,4.912794990316865,Europa
7576,13.00650971427687,Africa
1522,38.17801785754863,Asia
1013,-4.807204123656257,NorthAmerica
4298,11.070707673861644,Australia
4850,39.29746478065816,Europa
5308,28.347280538701817,SouthAmerica
8928,32.91923077613646,NorthAmerica
1247,1.7080242498938514,Europa
7842,28.71930653280168,SouthAmerica
2841,36.79284760254725,NorthAmerica
5219,32.949419460366315,NorthAmerica
3723,14.267713304217292,NorthAmerica
5678,13.26731228540125,NorthAmerica
1797,43.914533143320845,Australia
8719,16.96543226733001,Australia
4410,15.599503653808114,Africa
5392,43.957722298957826,Europa
6018,2.9564760743389247,Australia
4593,22.627138590833862,Africa
9484,39.534831200168576,Europa
1915,14.720601524269732,Africa
9851,14.580439941472761,Europa
2493,31.19804161242724,Asia
2996,0.34498744518216995,SouthAmerica
8078,11.5525107187202,Europa
4426,-4.263049092033001,SouthAmerica
1164,-2.36493539483837,NorthAmerica
1363,31.059459673983227,SouthAmerica
6407,43.506595889620755,Europa
8128,41.73292017008706,Asia
8466,16.482808653711526,SouthAmerica
8030,26.311127253244457,Australia
9372,30.519952734602377,Africa
9035,42.242900042274414,Africa
7779,13.031172941077955,Asia
7598,18.84589637037489,NorthAmerica
3441,9.048858712508405,Australia
5569,35.78634717694911,Australia
1739,25.43172172661393,NorthAmerica
1089,28.941126703439103,Europa
5186,10.158049031047426,SouthAmerica
9576,24.926560630872284,NorthAmerica
9890,31.063084310486296,Europa
2419,21.269794249361635,Europa
4920,38.68244716406008,SouthAmerica
9763,18.36358430173814,NorthAmerica
2085,32.505113618192354,Australia
9167,29.90662400184744,Africa
7955,40.14604901477627,Africa
5315,37.40174192539241,Australia
7158,29.08015146465125,Africa
5790,37.17011315771802,Australia
3683,18.461552179607263,Europa
2229,35.5737351751754,Europa
3330,33.672168467843704,SouthAmerica
3320,36.440057851154414,Europa
4098,42.5480268854237,NorthAmerica
1946,24.7005677626621,Africa
7254,25.085962753337036,Africa
9475,33.92904381507972,Asia
9018,4.405641860339086,SouthAmerica
6957,13.968383817082131,Europa
8808,6.589094877896699,Africa
7468,27.951332394716268,Europa
7098,-1.829275702883888,Australia
4641,30.10378740444431,SouthAmerica
7537,30.000575090805043,Europa
1771,15.719520425650355,SouthAmerica
7376,41.34733898034335,Australia
9339,16.531325516929705,Asia
2484,41.40353272784441,Australia
2212,18.64608266147069,Africa
7179,41.45744004237163,Asia
8255,42.93775940937243,Europa
2113,29.832209516407588,Australia
7417,14.17970987564751,SouthAmerica
9321,23.77730971384323,Asia
3750,41.89254128634066,NorthAmerica
8207,-2.9336766359253152,SouthAmerica
9223,4.335606102063121,SouthAmerica
5568,29.73079083227033,Asia
4388,19.3596844362985,Europa
4637,33.241465633204626,Asia
6671,23.002049685621287,Europa
5523,10.749686083323693,Africa
8726,-1.2192689221006257,Australia
3040,0.5021989836099516,NorthAmerica
8270,23.169874881354406,Australia
1128,21.289721165228634,Europa
8852,17.08053460228378,Africa
5879,1.110216395739398,Europa
9941,30.04108000054812,Australia
4802,20.695102357306403,SouthAmerica
8894,40.775094309391335,Europa
5092,38.323437228320486,Africa
7278,-0.055865302528857796,Africa
1236,1.341741723944355,Australia
6793,3.4583068522107787,Australia
6078,8.614897804396492,NorthAmerica
8180,10.674649861757246,SouthAmerica
7279,11.982925049387848,Europa
9871,20.675688104796823,Europa
6718,27.451180064145333,Australia
2787,21.682274719972632,Africa
7760,19.176161689597265,NorthAmerica
8815,26.155617695507537,Europa
1714,1.9046621902060012,Australia
2340,25.39807228986795,Africa
5732,-2.66481006003131,Europa
3838,12.711011567510965,Africa
3036,40.2531666587966,NorthAmerica
8862,15.388604958699112,SouthAmerica
5891,2.2328168709819787,Africa
7074,0.025515325341989303,Africa
6943,26.299535642869408,Asia
3997,21.240120549903356,SouthAmerica
5867,17.580402714357934,Africa
6769,29.776956262065568,Europa
8773,27.930692352836537,SouthAmerica
2138,8.995812244067224,SouthAmerica
6143,41.5135197907951,NorthAmerica
5884,44.878856763094205,SouthAmerica
5777,44.30620657777947,Australia
1978,15.035353497616086,SouthAmerica
7186,42.15415581712155,NorthAmerica
7424,34.667740122756534,NorthAmerica
7670,38.42158122628596,NorthAmerica
9349,28.43859210414115,Asia
1126,6.943643639630292,Australia
2240,14.838739924105315,Asia
1613,17.059594619690024,SouthAmerica
1366,42.58330132052421,NorthAmerica
1098,5.762885192032201,Africa
5746,16.973777752902958,NorthAmerica
7965,38.29659123585983,Asia
4710,17.25298409178868,Asia
3471,11.827159882506766,Asia
5285,23.829117104676595,NorthAmerica
6793,-2.2779933475590495,Africa
3103,27.2371354850116,SouthAmerica
9333,8.548167187447829,Australia
9027,20.01772130330921,Australia
4810,13.883198075958742,Asia
8866,26.815769499148416,Asia
7174,13.506925369759475,Europa
4947,35.200598280407725,Asia
8906,32.7352706458078,Australia
5519,30.617495693471604,Africa
6085,21.619685335753857,Asia
6990,19.81571998313445,Asia
6627,3.4827559987642402,Europa
6385,42.20733925241652,SouthAmerica
4827,14.051883768339685,Asia
3497,10.46199833864198,SouthAmerica
8836,2.288236053081498,Australia
3079,-0.044715672842228216,SouthAmerica
9571,21.379309823689663,Australia
9291,30.21882235643806,Asia
6619,38.71727626361038,Europa
1056,12.75874767845156,SouthAmerica
3808,37.59469251096414,SouthAmerica
6872,23.252365230833327,NorthAmerica
5978,12.429712858317458,Asia
7297,15.677149623167935,SouthAmerica
3917,21.756814605612355,Europa
7066,6.804118229864086,NorthAmerica
2816,43.97423450606963,NorthAmerica
5777,20.67858133790748,Asia
1822,35.034966003685746,Asia
2108,10.16575518809375,Europa
4058,16.364785011837984,NorthAmerica
4228,10.803919026706387,Asia
9784,36.905607213936264,Africa
8027,6.779183505979713,Africa
2785,24.554681210241938,SouthAmerica
5365,-1.2923580482767107,Australia
3409,16.42929356217449,Europa
6044,7.58140151992016,Asia
9702,29.99134367259896,Europa
3538,3.9003883339400893,NorthAmerica
5007,2.018301065162092,Asia
6131,38.76007532812736,Australia
6785,0.9381206507244597,Australia
4411,42.33392843434461,Europa
7075,6.664639351637174,Europa
7973,16.518456625845246,Asia
4093,16.803459507702854,SouthAmerica
1744,27.4758731368983,Europa
5623,29.505684956054345,Europa
7376,37.3261066181764,Europa
8107,4.100363349421475,Europa
3895,25.0580521584184,Asia
9316,39.255848073471235,Africa
4206,5.4276090354030675,Africa
6661,27.67399802614839,SouthAmerica
6363,15.035673115293338,Australia
7580,26.18469298317359,NorthAmerica
5018,0.5116695633140704,NorthAmerica
6112,5.754952872352575,Africa
3976,29.257868442243293,Asia
6380,26.204154571161517,NorthAmerica
8623,12.45103147066703,Australia
8221,37.21044609285761,NorthAmerica
1117,24.198950190345197,Africa
9381,13.676364949493006,SouthAmerica
3230,2.54297897151448,SouthAmerica
5144,33.02478519744126,Europa
7519,12.20489367179076,Africa
1841,-4.186261804045472,Africa
6424,28.994934910634065,SouthAmerica
8779,7.428098146490257,Europa
2760,16.031837570118423,Europa
1122,-1.9060713319653875,Africa
7788,13.63826660762733,Australia
5976,1.86835873779979,Africa
5282,7.353360282198967,NorthAmerica
1078,27.782864543093005,SouthAmerica
9169,24.159700552519098,NorthAmerica
5505,14.453974168981404,Europa
9023,31.83305283205481,Europa
1141,27.6746153021937,Africa
7030,4.642264811134233,Europa
1259,11.785713617993686,Australia
5459,41.823270611080616,Europa
7088,30.87393003128949,SouthAmerica
3344,-4.625283431482203,SouthAmerica
2255,36.58511374868106,Asia
9064,-1.0464491096456543,Europa
5438,31.121207619933543,NorthAmerica
3280,-2.517821244385866,Asia
9331,0.5152476587543848,Asia
8757,16.716983393586233,SouthAmerica
2633,34.52411520662159,Europa
6388,-2.8497463057309167,Australia
8583,-0.9006631976507427,NorthAmerica
2371,14.695820906753188,Europa
8353,5.653472390090556,NorthAmerica
1407,6.702032427480047,Africa
7857,16.28383539755989,Europa
4824,15.958216085730335,Africa
7288,22.090447201188876,SouthAmerica
4100,15.481523681805676,NorthAmerica
2417,19.67812002347662,Africa
7009,20.40591118795847,Australia
2705,0.12960626610271575,Europa
4029,43.291289501337154,NorthAmerica
5366,36.797527933051725,SouthAmerica
1703,32.83287912067658,Europa
4778,4.934437302097093,NorthAmerica
9688,27.97334346073029,NorthAmerica
4606,15.30856224248609,NorthAmerica
5999,1.18171335640863,Australia
8744,2.0043896919634143,Australia
5669,14.869464562629947,Europa
9112,26.58491630530958,Africa
7954,27.403014367391172,SouthAmerica
8216,28.288072797976263,SouthAmerica
6767,4.878909854135658,Asia
8685,35.14255492145317,SouthAmerica
1855,5.6683748185288465,Europa
8942,19.386628382637266,Asia
8649,20.065393896469846,NorthAmerica
7153,39.550508229962354,Africa
2072,36.66084628128506,Australia
3947,23.950296203785243,Europa
2831,18.158861379847817,Australia
7034,20.519785109674377,Europa
4094,26.516352318582484,Australia
9122,27.427928531106865,Africa
1633,32.77212238329085,Europa
7701,23.258432946317146,Asia
9778,42.05926607134875,Europa
2665,4.5650974144897205,Asia
2957,5.834674225378411,Africa
2359,28.81061554262648,NorthAmerica
2049,34.04095487588728,Africa
7433,16.10566304761315,Europa
9465,11.89377422508236,Africa
1997,30.050464702523982,Australia
2389,13.019410478620024,Europa
4523,22.558534651596034,NorthAmerica
2079,1.7164496120701749,Africa
7157,2.332579445882531,Africa
5484,8.025565417808316,Europa
1245,13.864466685625743,NorthAmerica
6933,38.51910974544004,NorthAmerica
5015,23.7257563283729,NorthAmerica
3706,-0.6394586853428823,Europa
9838,32.37223327744383,Africa
6568,23.518359437526343,Australia
2798,10.042335536694484,Asia
7777,22.889781211662275,Australia
2180,41.21000627536489,NorthAmerica
5260,19.044229168985314,Europa
9325,13.090324880054471,Africa
1138,18.369358613738832,SouthAmerica
4288,8.55525553122156,NorthAmerica
6447,23.527649746555326,NorthAmerica
3972,41.23299772336381,Africa
7424,15.187884269527228,Europa
3146,28.140059392470548,Europa
7209,10.770009471011864,Asia
7152,28.90805269440282,SouthAmerica
5497,5.415501217856949,Asia
3325,41.31612876220553,Europa
5854,8.653675368979584,NorthAmerica
7750,33.87167347373229,Australia
8128,4.532933219067152,NorthAmerica
6105,22.48281301246912,Australia
4983,31.234934428483903,SouthAmerica
5211,37.31524257347225,Europa
7733,20.340627556252176,NorthAmerica
3211,-3.107960584040821,Africa
6426,8.031887281101989,Australia
5986,27.49545835953156,Asia
8115,18.814987557232843,Africa
1078,15.068995779751148,SouthAmerica
5896,11.018331170272582,SouthAmerica
9061,10.962014826805232,Europa
4801,2.2067963031240243,Africa
6298,24.93470295570626,Africa
4257,31.372927365989625,NorthAmerica
4392,22.11176836332469,Europa
4496,33.39955188390803,Australia
1046,-4.945621297541621,Asia
1548,39.091978446659816,Europa
8490,15.382136032295726,Africa
7774,22.180424653556656,SouthAmerica
9944,-2.529164638998078,Asia
1119,22.628041765465905,NorthAmerica
2956,0.4628703028057499,Australia
4680,28.097746443847072,Europa
1237,6.576525049109531,NorthAmerica
7463,-2.1660608998678343,Asia
8530,32.5339909895359,Asia
6409,9.285075460617996,NorthAmerica
9655,34.05506029791084,SouthAmerica
5948,-2.6687502969570187,SouthAmerica
1787,42.68745038160776,Africa
4218,22.92441215973966,NorthAmerica
8638,29.616172374313777,SouthAmerica
8813,9.041639529703238,Africa
4216,6.271613614205405,Africa
6373,-1.3621037245225187,Australia
2708,19.941296943711897,Europa
7069,9.440106866077528,SouthAmerica
2551,37.24918683023926,Australia
9132,19.826980489531987,Africa
2587,39.31709361944438,Europa
7682,2.060687230862972,Australia
5720,-3.8797684209816174,Australia
8346,32.28569590826943,Africa
4995,33.665983125649184,SouthAmerica
7245,38.800851228007225,Asia
4194,-0.46738183821493173,NorthAmerica
9820,18.237466105193395,NorthAmerica
5843,21.474723778959596,Australia
2785,41.96372142425596,Australia
6338,42.33672485278216,Asia
2739,4.427072961747369,NorthAmerica
1799,24.757821819979736,Asia
8217,36.980748375092006,Africa
3319,7.579765419613571,Asia
4814,30.764725155866756,Europa
8423,33.515841744063756,Africa
4343,33.02060384941422,NorthAmerica
7746,40.247943346105494,Europa
1174,11.220533624335822,Australia
5229,21.381768923277022,Australia
1053,41.20439710847156,Europa
3199,28.95598148332536,Africa
8430,26.94530599641926,SouthAmerica
2127,24.56719456901609,Asia
3339,12.015814800343996,SouthAmerica
2350,43.12127567303918,NorthAmerica
9525,44.675206788021306,Australia
3638,23.908177692484173,Africa
8747,31.04701021489342,SouthAmerica
9606,11.550828375602144,SouthAmerica
2108,8.239991072071739,Europa
5871,10.80247370607118,Africa
1271,13.152158725051937,Africa
1562,11.84568525271245,Africa
7923,33.73642791138593,Australia
4443,23.902103184769068,Europa
5801,3.877855088049463,Africa
6132,5.724691222876686,SouthAmerica
9571,1.3796158367709523,NorthAmerica
5118,24.56970312767524,Asia
9522,30.502164179546533,Europa
6225,38.44070505227848,SouthAmerica
4162,18.406307174678805,Asia
1280,2.142109151151094,Asia
4003,23.020695249948307,NorthAmerica
5188,-3.097120701677465,Asia
2180,2.681826645013107,Europa
2211,43.56444113910608,Australia
6432,34.73325345264157,NorthAmerica
6131,22.136519545549664,Australia
4095,33.330575229782646,Asia
9644,7.565070293911113,Asia
4317,33.583591307813066,NorthAmerica
2204,9.598743199255065,SouthAmerica
3300,6.025790004417324,Europa
5128,1.5224423141528103,Africa
3154,36.576810453004626,SouthAmerica
6213,7.677186907889798,NorthAmerica
1624,37.81284716743113,NorthAmerica
2744,40.0376395446219,Australia
3831,-1.50246898050126,NorthAmerica
2035,35.92161595268566,NorthAmerica
6076,19.898664201963562,NorthAmerica
3991,37.04790546062969,SouthAmerica
1007,36.878119773904054,Europa
3344,42.37581618384767,NorthAmerica
8622,32.07358729971747,Europa
9934,26.692987753362207,NorthAmerica
5733,6.310953663852668,SouthAmerica
5567,3.8120062003989474,Australia
8841,42.654155575338706,Asia
9613,33.23137559837998,Australia
2615,40.98858854959871,SouthAmerica
9606,5.017225740257496,NorthAmerica
6852,23.310325078724908,SouthAmerica
4826,15.317619724281972,SouthAmerica
9468,26.912503687528954,SouthAmerica
3588,-4.02028101138074,NorthAmerica
3105,15.883262995019276,Australia
4919,9.854742898020396,NorthAmerica
1759,11.92722906531911,Asia
7972,-1.548646273566069,Australia
7734,37.82759744144472,Asia
7708,20.05674821362403,Europa
2338,30.411027391419672,Asia
5316,21.370638857372864,Australia
6267,-0.03449960533527108,NorthAmerica
2509,-3.2502874960487715,Australia
8364,40.32155966741028,Australia
8083,25.416714534500016,SouthAmerica
6265,37.73727925619259,Asia
6211,4.799613377806448,NorthAmerica
3375,41.27700772586535,SouthAmerica
8871,43.13957901467111,Europa
3841,43.38303358902436,Asia
6087,28.874599076304776,SouthAmerica
9275,33.40806257244708,Asia
2578,23.94378490269179,Europa
2197,36.22741209847823,NorthAmerica
7479,4.314030683851071,NorthAmerica
7320,21.955947864341702,Australia
1778,26.54583169088887,Africa
9828,2.891262626928114,Africa
6820,14.696386261993087,SouthAmerica
5351,41.14654612701007,Europa
4970,27.496942597125475,Australia
1121,13.219431622949354,Africa
5984,37.84917459649611,Australia
4301,11.347886518653016,Africa
4664,44.45708818783599,Australia
9439,31.904968000262308,Australia
5986,12.547958385422586,Africa
7654,-2.9679464643472775,SouthAmerica
4685,7.152052464044495,SouthAmerica
5348,16.059169190407843,NorthAmerica
9145,0.7104300641577064,SouthAmerica
3441,22.97958497634217,NorthAmerica
3285,12.381287784449395,Australia
3827,0.5619041642911533,Asia
5477,41.68555868111178,SouthAmerica
7952,17.362898295453025,Australia
2126,14.974267371685084,NorthAmerica
1781,36.454662872805436,Asia
9394,44.17061598977035,Asia
6687,39.14210170113532,Europa
8106,0.2407429959614502,SouthAmerica
3834,19.166108966423177,SouthAmerica
6626,11.971810478873934,Africa
2608,26.460680670633106,SouthAmerica
6218,9.904304634807541,Australia
4231,27.252042595695336,Australia
5133,15.935157683928455,Europa
1560,21.346858557366897,Africa
2458,19.946798108976115,Australia
1110,0.03326851441016032,Africa
1523,21.214157505684867,Europa
1678,39.13343163812138,Africa
5368,-1.3170571570126475,Africa
8157,40.835331935332526,Australia
5570,31.244244322281965,NorthAmerica
4678,1.5356933059757925,Asia
5625,4.600290376470738,SouthAmerica
7470,21.431977964481472,SouthAmerica
1350,41.067567862994494,Africa
7514,-4.056510107678814,Asia
2361,19.238990634974485,Asia
2880,40.78000735287514,NorthAmerica
5370,20.598672138108007,NorthAmerica
3718,42.95986778578843,Europa
5671,12.153843819934917,Europa
3972,26.77324100219182,Australia
1413,-1.3043487257148225,Europa
9919,21.688825924587395,NorthAmerica
3392,11.16821784794702,Africa
1954,1.2863117940092028,SouthAmerica
8431,26.91090375110245,NorthAmerica
5115,41.68788135758105,Europa
8863,6.204127337406023,Africa
5804,8.646655905459292,NorthAmerica
4874,5.423663464566429,Asia
5392,9.05050615093102,Asia
3501,31.851612579204676,Africa
4173,41.16114911532977,Africa
3306,33.870472224111595,Europa
6395,19.114178294376963,Africa
4543,5.5717506385621665,Asia
3659,21.791576286068203,Asia
9081,19.917162061860964,Africa
5723,18.530838599430304,Europa
4469,35.94466888850439,Asia
1642,15.986714120333044,Africa
6591,40.29416097536495,SouthAmerica
6842,20.767205041385687,NorthAmerica
2321,42.94942564481952,Asia
4864,7.6542012811235,Australia
2767,42.015230746616616,Asia
3708,-4.920896311186263,Asia
4440,26.58735627371566,Africa
2908,13.742776778510777,Australia
9685,36.65789073603124,Australia
1822,-2.890448596466695,Australia
7566,-0.24946191752699498,NorthAmerica
7076,36.958193211657765,Australia
6213,42.98222435218801,SouthAmerica
1286,25.15398610942554,Australia
4409,24.489091378623495,Asia
5867,44.98303400984943,Australia
6388,-1.6681478507595005,SouthAmerica
6090,25.009508149107127,SouthAmerica
3365,17.52419419599901,Australia
5003,-1.8276776684962481,Africa
5317,14.161616618004789,SouthAmerica
1389,44.13088734920946,SouthAmerica
4225,-4.05449309089302,Europa
8933,4.170962609855815,Africa
5690,-1.292540070933541,SouthAmerica
7141,34.20699231294289,Asia
7940,35.73973608924297,Africa
6219,20.277060493379587,Asia
8044,26.969642132484438,Asia
2334,31.352950624947837,NorthAmerica
4298,9.198997226493265,Asia
2935,28.778983236728088,SouthAmerica
2586,7.9103089244522025,Australia
2192,30.56015754429965,NorthAmerica
9987,0.8872399237566047,Australia
5733,31.65773268716753,Europa
8304,26.30844226887211,Australia
3272,20.318920128806543,SouthAmerica
4214,36.3103150252903,Asia
1843,26.479778198509372,Asia
1010,20.12631880235997,Europa
