station_id,mean_temperature,continent
1141,15.469556687565671,Europa
4442,29.37028707719483,SouthAmerica
3874,25.36216473953911,SouthAmerica
1596,29.245569989510408,NorthAmerica
6109,33.32380690405488,SouthAmerica
2074,14.468375187505828,SouthAmerica
3798,7.383757400197371,SouthAmerica
8011,24.52674999575568,Australia
6867,29.770127606519175,Australia
1855,43.40900882954441,Africa
2761,17.51378469948798,NorthAmerica
9940,44.41410831732507,Africa
9591,-4.792904695423451,Africa
1381,4.01617539916727,Europa
4728,28.928026683387372,NorthAmerica
4344,0.01768671387905485,Australia
5348,22.660786680176948,Africa
4879,35.883469689138145,SouthAmerica
8380,44.91476353942056,Europa
6314,35.680071464145676,SouthAmerica
9253,37.853249529933116,NorthAmerica
2594,4.763408172395227,Europa
1863,25.802822934648926,NorthAmerica
5714,30.76656178030283,Australia
6005,8.233565965275373,Australia
8027,38.633000682335975,Australia
3795,-3.0243373521858197,NorthAmerica
7564,30.218939680650266,NorthAmerica
5664,38.5304466422419,Asia
7873,23.492271767891914,NorthAmerica
1424,37.4625728227721,Asia
9411,-0.030857172979255054,Asia
6000,28.20666982127215,Africa
3157,8.816763518135849,Australia
1291,41.45704843690703,SouthAmerica
9375,0.8794712633253425,Australia
8422,23.447522931541496,Asia
5129,-1.6544004534944436,Asia
4705,1.4061642293932852,Asia
4757,29.99775769632307,Africa
2790,6.288764032380877,Europa
5803,41.36123046574018,Africa
8598,8.10511768251979,Europa
9111,-2.867599954056106,SouthAmerica
5511,-3.604595092452124,NorthAmerica
6015,14.82632965928931,SouthAmerica
3223,-4.976247914157606,SouthAmerica
2399,-2.167268894077574,Africa
2392,40.883088815913254,NorthAmerica
1800,11.306214862117997,NorthAmerica
5400,0.4056471241298478,Africa
1925,20.758796320240325,Asia
4526,25.536255467814637,Africa
3023,19.2372377491311,SouthAmerica
1687,-0.17107028968449534,Europa
5474,-2.5710931351227604,SouthAmerica
1366,14.409367101910284,NorthAmerica
8960,6.082224496574172,Australia
9274,33.114571939856944,Asia
3817,10.034946855575953,Europa
7772,32.36440082659356,Asia
1650,4.307385778363686,Africa
4650,41.23998793686712,SouthAmerica
9775,30.355850442923327,Europa
5347,10.658271393394923,SouthAmerica
5157,44.238269528481105,Australia
9979,13.245046087600734,Africa
3691,21.967539404211244,SouthAmerica
7976,-3.166767316807668,Europa
2198,16.52533700653269,Australia
1208,7.69688168096298,Europa
6414,15.978809323122682,NorthAmerica
7665,26.844018609351522,Europa
6585,-3.941896719892375,NorthAmerica
6671,34.24741501086776,Australia
3608,2.112419112552465,NorthAmerica
6649,42.47108828051682,Africa
1360,27.753649945700282,Australia
3526,1.8014333590515559,NorthAmerica
9896,44.64821009778852,Africa
8479,41.435256989989085,Africa
4578,34.499697405147586,NorthAmerica
7221,-3.256563925522167,Australia
8975,6.982066465419999,NorthAmerica
9140,19.71751859991241,NorthAmerica
5085,42.20357288573453,NorthAmerica
1224,0.07802721950584335,NorthAmerica
5120,24.15838411339702,SouthAmerica
2257,26.201716636594988,Europa
2619,30.983349029996937,Australia
6974,25.195282170061898,Europa
8585,-3.894672095384961,NorthAmerica
1768,-3.3755478759422486,Asia
8442,10.127574827502077,NorthAmerica
9116,4.500419924088115,SouthAmerica
5541,33.93225905261346,Asia
7838,5.343749287222776,Asia
1505,11.62913545044185,Africa
7812,21.08151702325757,NorthAmerica
3429,42.39919215620122,Africa
8247,20.668225344637065,SouthAmerica
3421,44.7298244684617,SouthAmerica
3985,30.934759117129857,Africa
5289,3.7479394971081366,Australia
6150,-4.240209716123013,Australia
4863,16.845060105768926,Europa
4370,36.44486057812292,SouthAmerica
8094,8.826792351020417,SouthAmerica
4818,40.351783805867576,SouthAmerica
5665,41.18116200257588,NorthAmerica
2534,15.236904333272278,SouthAmerica
2315,42.013228625878014,SouthAmerica
2565,-1.0945234305653817,Asia
7792,43.991235373136846,Europa
9500,29.866187490467432,SouthAmerica
2488,5.991710361606339,Africa
3717,4.0924153692083785,Asia
9336,36.39713634130226,Europa
5420,9.967984346034669,Australia
5540,20.94293392488837,NorthAmerica
5276,2.598528652869952,Asia
8012,17.01658082549941,NorthAmerica
5045,19.033059927942173,NorthAmerica
7122,27.94521365372333,Australia
2749,34.77646360891903,NorthAmerica
6868,25.816203162011714,SouthAmerica
6680,36.51796842018501,NorthAmerica
9056,43.38662318708703,Europa
4151,21.021924421888404,NorthAmerica
6707,7.356213818818979,Asia
2470,20.292810916824216,NorthAmerica
9388,20.081742461409,Australia
1013,37.08872117346657,Europa
9282,20.074308394823962,Australia
9721,7.843079667401502,Asia
9446,3.9557074398528123,Australia
6567,25.813993225044566,Asia
6781,28.008912241172304,Australia
9082,38.979577242305,SouthAmerica
4550,15.993817257172172,NorthAmerica
1205,22.32568199954152,Asia
4745,39.55786579790332,Australia
6717,19.28522720639569,Asia
7922,29.318843475704014,Australia
8742,28.79858465330509,Asia
9694,11.70669435749808,Australia
9799,6.244558171131491,SouthAmerica
7677,-4.63590175322008,Australia
2085,36.33660429004967,NorthAmerica
1268,26.137174669505647,Africa
4767,20.120057329032225,Europa
7870,-0.584663084105359,Asia
2949,17.003296554124162,NorthAmerica
3968,3.6137080302402467,Australia
4196,-4.536612008949166,NorthAmerica
9913,41.82251473569764,Europa
5465,10.459107068526718,Australia
7882,20.046462866595025,Africa
9823,22.00217517456447,Asia
8660,22.367821128917285,NorthAmerica
3532,2.090019315151358,SouthAmerica
1669,42.24659623844024,Australia
8453,23.78289501840539,Australia
8051,43.17727809667547,Asia
8271,18.768461060746006,Africa
4712,38.95543949084395,Asia
1192,43.11042769440102,SouthAmerica
9668,33.42259466209455,Africa
4160,34.37426814094279,NorthAmerica
9564,42.733364012166106,Africa
7518,5.229126527400684,Africa
2830,11.367800506842507,Africa
9537,-3.4127060635612336,Europa
5808,0.936908960088239,Australia
5553,23.01540953977828,Africa
4757,25.344682154231496,NorthAmerica
4798,-0.217329385522409,Australia
3793,22.582351497959746,Australia
2385,0.09599970936183677,Africa
9819,20.664412918229264,Asia
3109,19.463912888792827,NorthAmerica
8347,25.472508150769194,Australia
7068,3.508769895301633,NorthAmerica
6285,13.419446391802296,SouthAmerica
7668,36.56079012128455,Africa
6241,17.847796191531,NorthAmerica
4482,7.969990492354883,Africa
4882,25.44849586092023,Africa
7310,40.98756573056842,NorthAmerica
1502,1.428186991880974,Africa
3743,23.70504025205155,Europa
1459,-3.544869908678173,Asia
4285,14.275068241447542,NorthAmerica
7591,18.422879102758703,NorthAmerica
1048,28.826090758586034,SouthAmerica
9103,31.821396808307163,NorthAmerica
8903,13.382554043319487,Asia
8016,18.756546223774837,Europa
4157,25.09364082185041,SouthAmerica
6684,1.4035611128370302,Asia
9376,5.629860294613181,Europa
6844,26.87818611400261,Australia
9498,23.163734866477718,SouthAmerica
6736,36.06841725702877,Europa
3973,4.205656802189866,NorthAmerica
7899,23.21598901624381,SouthAmerica
5652,17.478890326587468,NorthAmerica
1533,3.576406396781067,Africa
6176,2.106941406436235,SouthAmerica
3645,14.348251853397695,NorthAmerica
4174,42.21944629558329,NorthAmerica
3841,43.724579879810236,Australia
4681,0.948663627973005,Asia
2466,6.3046527565007935,Asia
9914,40.58893143462989,Europa
2528,11.033316719387358,Australia
6258,5.436970776762811,Africa
1478,21.738058447972694,Australia
6444,19.34693216875896,Asia
7570,15.727439280450668,Africa
9739,19.28039667291366,SouthAmerica
1944,19.5273080918838,Europa
8886,42.894674405436476,Africa
1913,9.519171055867714,Australia
3248,44.35405758354791,NorthAmerica
7478,37.79113035986658,NorthAmerica
9547,-0.4921914789823525,NorthAmerica
8557,11.665175234567037,Africa
6296,18.71413883006696,NorthAmerica
3074,12.64421056532683,Australia
2100,36.47390412800625,NorthAmerica
2023,8.411938453343886,Europa
5093,-0.9798100468604307,Africa
5908,38.65617228784718,Asia
3126,20.53677157780877,Europa
6379,2.6272242743141705,Asia
1686,38.4301255594803,Asia
2114,2.0674674855856985,Africa
2565,37.520532214077086,Asia
2581,19.181309542666718,Australia
2236,6.312763973510947,Australia
4766,2.2675602665751073,NorthAmerica
1429,32.60365435945484,Europa
7104,41.80900320796304,NorthAmerica
2564,26.753550241855272,Africa
7122,6.3585263435247334,SouthAmerica
2821,14.085686852628815,SouthAmerica
9753,43.81793433923521,Africa
9754,18.1999215409068,NorthAmerica
6032,16.68750060875481,Africa
1181,1.4976034309487396,Europa
4425,7.399666390441855,Europa
4447,9.940098425479398,Africa
3045,28.909894768611757,NorthAmerica
6413,39.545780023324355,Africa
9778,21.29971649368816,Asia
1273,7.001084269504087,NorthAmerica
2172,-1.335696139550281,SouthAmerica
2723,42.429511906789585,Africa
1921,0.8356558771439637,Asia
8052,44.375896998575094,NorthAmerica
4202,15.186639933480482,Africa
8811,14.303511417346432,NorthAmerica
7492,32.12706422301545,Australia
4496,34.498897136823224,Asia
1551,-1.2889548432314504,Europa
2899,25.089214105205297,NorthAmerica
5750,17.79399656870812,Africa
5045,14.60403767753536,Asia
2432,17.3402348115464,NorthAmerica
1764,8.396606687491824,NorthAmerica
6331,23.867866151267535,Africa
6680,9.449992831470315,Africa
4197,36.47095671355295,Africa
1550,1.6732149798555298,Australia
1951,27.936778405760506,Asia
2744,38.16531806725952,Asia
3218,9.48178913627135,NorthAmerica
4098,29.05620235583701,Australia
1606,39.44272262842007,NorthAmerica
1699,35.943595690669135,NorthAmerica
6183,33.06746150661198,Europa
4398,25.425973334199284,NorthAmerica
4025,15.18804232141822,SouthAmerica
9087,43.47856762444408,SouthAmerica
5396,28.318691933095742,Africa
6384,38.1077456882482,SouthAmerica
6290,-0.994959275795444,NorthAmerica
2253,17.624581596596823,NorthAmerica
4662,7.899293698857889,Europa
2852,39.651085804909926,Africa
9312,36.64313276528111,Europa
6200,17.513068966738775,Asia
6137,18.158363858360577,Asia
1643,8.477102475849412,Africa
2887,21.020949795627622,Australia
1479,35.35068308645933,Europa
3238,15.850897369210674,Africa
6762,8.782321573536565,Africa
4952,30.394585107680868,NorthAmerica
9206,2.787207801231949,NorthAmerica
5587,33.53344717546692,SouthAmerica
8009,5.895045875680504,Asia
3099,36.68713524055011,Australia
5883,17.683771140176184,Europa
2341,-0.1515605990999047,SouthAmerica
2104,21.670925039694175,NorthAmerica
2036,41.70989871905588,Africa
9921,35.64074286236477,Africa
1689,2.9228513138263343,Australia
3935,11.92758778386056,Australia
6807,18.527409313198067,Africa
6400,19.377892940577397,Europa
7057,41.8896082311825,Asia
4498,41.87952233830542,NorthAmerica
4725,42.85928577215886,SouthAmerica
3688,0.14501960446516726,NorthAmerica
5489,18.91991959058728,NorthAmerica
1471,-0.5150926849397894,Europa
1250,33.36721226317808,NorthAmerica
5652,-4.755406292177973,Europa
6957,43.03903733128033,Africa
8200,3.9906098908612737,Asia
9612,17.954110554909967,NorthAmerica
2431,24.490201960140784,Asia
5640,18.11461346343176,Australia
8446,14.715220990273245,Africa
6780,6.739833673308265,Africa
4169,35.53240985561084,SouthAmerica
9042,35.11352602509399,NorthAmerica
4562,15.238891499502813,Asia
4574,37.5870156338897,NorthAmerica
6189,4.971535362549243,Africa
3014,40.295806227958884,Australia
9473,8.524665365515142,SouthAmerica
2611,22.35603628862318,Australia
1425,6.217376597932455,SouthAmerica
5283,40.87204424261464,SouthAmerica
5470,33.911084955425615,Europa
2741,7.909806654000317,Asia
9949,5.242774743962135,NorthAmerica
9713,10.251251545468147,SouthAmerica
2224,43.617471359963055,NorthAmerica
5062,18.061110182261903,Asia
8779,-0.8772364434924143,SouthAmerica
6028,18.146726264899563,Asia
5917,43.536671482702154,Africa
6006,26.862680553899075,NorthAmerica
7152,18.85498628280932,NorthAmerica
5755,21.687590281096767,SouthAmerica
2893,15.363030450222968,Australia
9092,19.112919125379594,Africa
4854,21.343192734399217,Asia
5370,9.060921579080144,Africa
9455,19.237644053187964,Africa
3979,31.108098790440287,SouthAmerica
9879,4.310773918351423,Europa
1918,23.3745072119634,Europa
2922,20.652589722847964,SouthAmerica
7290,9.764279691709742,NorthAmerica
1649,6.230680989869279,NorthAmerica
1923,24.12504736915042,Africa
9483,18.715717693999423,Australia
8190,15.24065047767003,Africa
8767,30.09243709156842,Australia
5999,14.283883426763904,Europa
3984,44.423213154166724,Asia
2333,31.462079477053685,Africa
7320,1.9307743586981498,Asia
2380,9.29029667337955,SouthAmerica
6066,23.645851595242082,SouthAmerica
7223,14.339378894126597,Africa
3589,12.860157471757233,SouthAmerica
6128,17.526844306741626,SouthAmerica
9057,20.30322055699451,Europa
9577,22.00582136124212,Asia
3124,4.698310158324697,NorthAmerica
9790,13.357194548615684,Africa
2107,32.008979167487254,SouthAmerica
4444,31.036528541638425,SouthAmerica
1074,-2.7582325568616737,NorthAmerica
6735,2.4551815521850973,NorthAmerica
7476,-0.8239835083553873,Europa
3137,37.897204296492674,Africa
8003,41.15039056258438,Australia
9177,42.19987492370829,SouthAmerica
9016,40.09278225064019,Africa
9620,-1.4114878896899565,Europa
7347,16.307171879644887,Africa
3651,44.0609150728398,Africa
8762,38.780569661724,Europa
7941,29.27921602057772,NorthAmerica
2386,38.716218221960105,SouthAmerica
7320,36.23384336432333,Europa
7171,20.386790501255113,Australia
7412,38.36591083795399,Africa
9729,2.451941001674517,Australia
5279,3.714317104689801,Africa
3314,3.4968594090537195,Europa
8650,17.836449503147772,NorthAmerica
5078,30.61220706915592,Asia
9877,37.433834333872355,Europa
8186,1.8590914503512455,SouthAmerica
2562,37.911029128316656,Europa
5047,22.671999222727173,Africa
7401,5.745567561349938,Australia
8181,35.51238320025794,Asia
9508,0.5009823460291258,NorthAmerica
8947,10.678716471318932,SouthAmerica
8392,34.38590035007697,SouthAmerica
7703,12.731506937016935,SouthAmerica
7836,23.075445332401433,SouthAmerica
9714,25.198623956636045,NorthAmerica
1611,1.9200999238186238,Europa
9299,10.586702226150257,Europa
1014,39.84458314968202,Asia
6062,7.925027550860014,NorthAmerica
5301,2.111431466782819,Asia
6531,42.887592920189896,Europa
2407,22.44300625745984,SouthAmerica
8325,24.973774388585873,Europa
2904,36.81438899911188,Africa
5098,-1.2153412105149766,Europa
5459,25.448378989251186,Australia
4764,10.842090179575063,Africa
6427,40.669904649958234,SouthAmerica
9981,17.909347329273093,Asia
3684,25.899676083212533,SouthAmerica
9983,44.41845280692668,Asia
9061,12.127550036426264,Africa
5276,18.48845604674288,Africa
5188,12.004205849802378,Asia
9100,43.59179544068477,Africa
8824,-0.4486414685723039,Australia
1875,36.02807841413207,SouthAmerica
8884,24.902442073029857,NorthAmerica
1570,2.0665256445250453,NorthAmerica
8662,-1.1751444171156877,Africa
9305,31.070667489934017,Asia
4289,20.766189868709162,Asia
3073,6.463424139836615,NorthAmerica
2327,8.81149434642419,SouthAmerica
6883,-3.5185489433047126,Europa
1977,21.029850078258665,Australia
1904,40.14731545874443,Africa
9110,35.674066987849024,Australia
9457,6.526719964868054,Africa
7677,8.708195725712457,Asia
2321,2.9226292245201666,Australia
9633,25.901429704328358,Australia
9717,40.22032265854743,NorthAmerica
3371,25.11845005371922,Europa
8536,20.028121885811572,Africa
2641,34.25492398644061,Europa
9417,15.563319858060424,Europa
3918,7.723377515004575,Europa
8489,20.8691438815438,Australia
2662,38.22356417502722,Asia
9013,39.09411950019764,Europa
4365,8.188568992334277,Australia
3172,6.55829977824791,Asia
6748,31.57332483344564,SouthAmerica
2745,32.47174748947118,Europa
3643,21.551315378405228,NorthAmerica
4853,20.320427625553087,SouthAmerica
8038,38.209605029117455,Australia
5173,24.50175631371545,Africa
2971,2.3386038063603944,Africa
3397,27.866302283911594,Australia
4239,-0.022024715434677766,Australia
3135,39.69671701312767,Africa
6239,11.585678166454592,SouthAmerica
2511,36.916241412355156,Asia
4754,2.117016793826375,Africa
9281,4.1564818112207345,Asia
2537,11.605416446329517,SouthAmerica
6358,22.726729017255607,Asia
1250,7.584609035238497,NorthAmerica
4229,-1.6623981167330557,Africa
8624,8.75322246375092,NorthAmerica
5536,14.183209033650389,NorthAmerica
3601,20.149677741436626,Australia
4053,29.008642429844073,SouthAmerica
5877,26.09304760067817,Europa
1887,6.912669336233112,Australia
9144,10.453461888417591,Africa
8372,43.17207984084671,Africa
6635,3.004138962095558,SouthAmerica
9890,10.254038742828818,SouthAmerica
3327,13.851220908091086,Australia
2158,2.9200441730175157,Australia
3215,20.572197344097454,Africa
9834,35.874432075251356,SouthAmerica
5958,6.884761573602432,SouthAmerica
6303,34.79377418528828,SouthAmerica
3329,17.53475958515832,Asia
9798,3.904818131953867,Africa
8781,5.172941757139309,Asia
8961,-2.2011922420833843,Australia
9619,-0.9742024376495468,Europa
3014,4.502467194682545,Europa
4126,6.048536040533124,NorthAmerica
5754,30.4874910489006,SouthAmerica
3413,38.87771460413734,Europa
8998,34.53710061275913,Africa
6117,22.949122891042087,SouthAmerica
2737,28.427742473674435,SouthAmerica
7383,8.297893273409011,Asia
1458,12.650351533430271,Australia
3159,18.11369799551533,Asia
8465,38.366919620198935,Australia
1658,5.161844225748117,Africa
9505,32.095598092972565,Europa
2694,1.6259379341969016,Africa
2327,25.84118032397521,Europa
1428,37.721610409048886,Europa
4101,9.958335169149494,Australia
8932,19.155918160378974,NorthAmerica
5098,11.450867077606972,Asia
7751,29.199962822072685,NorthAmerica
8448,17.86582579632307,NorthAmerica
3477,13.732497478419209,NorthAmerica
4989,40.14539994865929,Asia
5094,18.74723395524847,Africa
9418,8.12029938244676,Europa
3448,11.378337436419642,NorthAmerica
8968,38.480894770335304,Australia
5222,28.263399259592937,Africa
6253,31.846503789281684,SouthAmerica
4532,15.518497382422751,Asia
5768,39.018782017616545,Asia
2080,32.7371261946533,Africa
3194,4.18232300062059,Asia
4004,38.4559450550042,SouthAmerica
9308,38.07037335771029,Europa
1478,33.40256291120349,NorthAmerica
6890,-0.6413799880173947,NorthAmerica
7504,14.637299586743762,Australia
3454,30.62445706242763,Asia
2533,-0.7239117452738819,Asia
3596,31.152769572046736,Asia
5735,11.201549872744494,Australia
4841,7.027463967835745,Australia
6861,6.534133363150239,Europa
9755,15.493449493012832,SouthAmerica
7265,15.32782973858459,Australia
3943,42.97021347708994,Australia
1259,9.597550738949415,Asia
6138,-4.576097494777427,Asia
4524,36.648551387100646,Asia
2652,31.98757611564055,Africa
1746,-1.6635042370734054,Asia
9760,43.638472101418735,SouthAmerica
7286,-0.16817681987013167,SouthAmerica
5737,8.476342514807914,Africa
1216,36.121777017392205,Africa
4086,25.575131442555993,NorthAmerica
4680,17.20497661529612,SouthAmerica
5035,22.98813957589219,Australia
4740,24.725792295836307,SouthAmerica
8840,-4.660758226766949,Africa
1336,-0.8106779112580522,SouthAmerica
4065,42.77142945285857,Australia
5206,19.08593903297821,Africa
7567,7.227936590461908,Australia
5780,22.571432029660752,Asia
1576,15.721444765761444,Europa
3136,31.821101688843356,Africa
5977,29.929064993067236,SouthAmerica
6862,29.898395106694544,NorthAmerica
2301,35.04027743726354,Australia
2078,4.7467605998074855,Europa
7344,44.858744692896,Africa
4702,38.83020824103326,Europa
2468,4.81539678834773,Asia
5259,-3.594140713770834,Europa
9218,43.82521978852085,SouthAmerica
1407,43.40929677318162,Asia
9082,25.47384713869208,SouthAmerica
9039,11.498439528709714,Europa
6584,10.502919471368436,SouthAmerica
8112,17.053175529488218,Asia
6985,16.00679420099979,Europa
4989,41.076968445133474,Asia
7229,3.9925425765298996,Europa
4012,40.60573722748298,Africa
5826,-4.721408082546182,Europa
9527,33.64125049991909,Asia
2862,12.596877692766828,Australia
2207,16.322481215969802,SouthAmerica
1996,21.910129526980075,Africa
4633,25.049858469724676,Africa
9774,4.372531921011534,NorthAmerica
1426,10.134131951553876,Australia
7430,24.959247045246308,Australia
3445,26.511499095621154,Africa
4905,3.428799003254344,Europa
9801,24.467818173327824,SouthAmerica
6187,18.233605861231204,SouthAmerica
8497,44.59484454632578,Australia
9542,35.768391680453966,Europa
8906,-2.7888434473932646,Europa
9881,30.654463576712665,Europa
7504,41.84334249046652,SouthAmerica
1902,5.940018172731502,SouthAmerica
3794,32.612298518299696,Europa
5062,33.12488193502516,Asia
4957,39.24516134955633,SouthAmerica
7216,12.813648489107969,Asia
6373,-2.4176860041166104,Europa
7891,22.399528932636308,Australia
6239,43.54398874480278,Asia
7119,44.54346840548307,Asia
8248,0.856736205615098,SouthAmerica
3791,4.136586631787447,Africa
6291,26.095155041262103,SouthAmerica
6977,0.4208290089145237,Asia
2604,31.000607130696636,Australia
8565,7.755194148486899,Africa
7742,13.047078590483256,NorthAmerica
7309,24.529503862073962,NorthAmerica
4844,35.60842053348671,NorthAmerica
3387,9.605570634959658,Australia
5909,26.443504754727737,SouthAmerica
9080,12.41153197318517,SouthAmerica
4571,-0.492895594631233,SouthAmerica
9925,23.674514110044917,NorthAmerica
3783,8.84081509175325,NorthAmerica
2258,38.880147053269376,Africa
2187,38.1581909368952,Asia
9297,22.440340190448442,NorthAmerica
5756,-2.1967870242844922,Asia
8973,7.113971704957471,SouthAmerica
4779,32.817943696381064,SouthAmerica
3170,31.054482587081985,SouthAmerica
6188,-2.590914324083222,SouthAmerica
5149,22.928431851974622,Europa
9486,20.276529515871037,SouthAmerica
2301,4.129941724347063,Australia
6427,4.791882142583026,SouthAmerica
7373,34.353816680846386,Asia
4421,4.405591839042305,Asia
8757,29.187460854897786,Europa
6745,7.294549875027039,Africa
5025,15.49206266996605,NorthAmerica
3933,21.15608853905857,Australia
2722,25.078050455272752,NorthAmerica
6462,26.198639638045755,NorthAmerica
6005,26.6806899760417,Australia
1278,-1.8192416953005286,Australia
5217,2.698599315184584,Australia
8751,-0.013963200856083269,SouthAmerica
1785,-2.586228562882832,Europa
4452,17.88534121699943,Australia
7290,16.528931624348797,Asia
3087,7.744716724907235,Africa
4218,11.788125128210098,Asia
9525,8.558464947114029,Australia
1320,18.97291092660171,SouthAmerica
7666,10.461446233487136,Asia
2379,12.91597826430586,SouthAmerica
3281,5.0686015359148175,Europa
7065,15.519854100903757,Australia
2646,14.041430941050852,Australia
8786,38.90092800709676,Africa
3129,7.289165720364025,Europa
7231,-1.3589953973247426,SouthAmerica
5625,3.6591552596227146,Asia
2769,28.59245167891163,Australia
4493,40.22867320986299,Australia
6388,17.292539901426217,Australia
6429,19.92876106230107,SouthAmerica
9739,-0.7660362516256471,NorthAmerica
6471,38.364859429810934,Europa
4414,7.280037116772197,Africa
5717,39.68059309338355,Australia
5317,7.934217416367588,NorthAmerica
2230,29.315806833024403,Europa
5376,11.287811286816407,Europa
9043,28.237869516116447,Africa
7659,35.458173609390386,SouthAmerica
7629,7.291469220414076,NorthAmerica
1792,25.703567821310006,Asia
7359,44.99058747047471,Europa
2310,-4.918730533935218,Australia
1981,0.642724931276522,Australia
6720,14.426713171378495,NorthAmerica
8333,13.534136717891762,NorthAmerica
6599,32.63371253092745,Australia
7928,11.113363898167492,Asia
1606,12.007289818002004,Europa
5292,43.10165326689217,Europa
9449,32.43235356279187,Europa
9356,10.685590984858704,Asia
6774,27.2802777952055,SouthAmerica
9023,6.613921450743604,Africa
9810,33.85018900470156,SouthAmerica
7590,8.907518204705399,Europa
3093,33.15583578222258,Europa
8925,-4.33824740249052,Australia
3122,26.650701436802347,Asia
8056,39.536079022645154,NorthAmerica
9765,36.348685721513604,Australia
1511,24.389647523203227,SouthAmerica
5224,5.581686017170167,Australia
2317,35.31681965933106,Europa
9526,34.21869323093096,SouthAmerica
3107,21.725960397060323,Europa
5779,41.02949185518884,Asia
6894,3.1016991199781394,Australia
2333,15.27467901168868,SouthAmerica
5856,1.9422482661809672,Africa
6880,37.36226002056838,Europa
9549,35.3733475756588,Europa
2497,5.432890022542656,NorthAmerica
8899,7.344211285451351,SouthAmerica
6716,11.627685843791152,NorthAmerica
1507,24.642175752929877,Australia
4395,20.98398754282018,Africa
7292,12.392497815335645,NorthAmerica
6815,19.16251264974358,Australia
4538,28.609861142376687,Asia
7226,42.89859344180899,Asia
1681,43.101923870769056,Asia
5527,21.995992494655006,NorthAmerica
7142,-3.860432131035003,NorthAmerica
9540,19.481117296097914,Australia
5438,19.873830498970978,Africa
5886,22.669582807897697,Europa
5999,13.711569738578564,Asia
4555,15.349320097574282,NorthAmerica
7414,20.689533215100774,Europa
1083,29.903804498871104,Africa
8536,23.541609262529477,NorthAmerica
7690,15.427761965430985,NorthAmerica
8442,43.743170863560685,SouthAmerica
1880,8.917459274688765,Australia
1650,17.682489538017897,Australia
5399,16.71504773644834,SouthAmerica
3914,16.528988419508334,Australia
1484,1.479185526611153,NorthAmerica
3573,0.40672611478600373,SouthAmerica
1454,38.52967061244599,NorthAmerica
3810,6.340031770866476,Asia
2274,34.45191530198445,Asia
6356,25.10001413907053,NorthAmerica
6037,28.25246547934961,SouthAmerica
2416,11.550282262193122,Australia
3185,16.24159833264807,Asia
1837,5.286598066366487,Africa
6454,44.51843489519349,Asia
9540,13.014417379011348,SouthAmerica
9943,22.607464264078867,NorthAmerica
6992,4.074822658121661,Europa
2780,27.636717280124735,Europa
2647,7.4843552339737975,Europa
9922,0.6992201583312863,Africa
5900,33.23559259192404,SouthAmerica
5884,18.129410217917822,Asia
3527,28.501562099101946,Europa
3053,19.636439218874894,NorthAmerica
3037,2.1601672459604586,Australia
9079,37.231564018196075,SouthAmerica
8065,-1.9141872637923174,NorthAmerica
9108,16.613223744164717,Asia
5565,21.88342857551299,Asia
3059,2.653832831935664,NorthAmerica
7349,15.410243576142346,Europa
3137,11.83778644667192,Australia
7714,-4.376874008814752,Asia
1242,28.310988011933127,Africa
3055,-0.10778652283835033,Europa
2384,26.251064169171944,NorthAmerica
2413,29.559265530425286,Europa
2518,35.34953932325981,Australia
8373,44.90918320703158,SouthAmerica
2700,20.783950860796985,Asia
8617,36.524008475937464,Europa
6777,23.882226979819265,Australia
2410,13.6553227659285,Africa
3072,10.379568229790674,SouthAmerica
5760,9.53757172459295,Asia
7085,14.53331149544535,Australia
2015,29.743998695892373,Australia
6127,-4.992316002682113,Africa
4999,7.3048578189903886,SouthAmerica
7746,13.223515251999778,NorthAmerica
3284,6.906908399158416,Europa
5498,22.43960927774532,Asia
2153,17.320580719731275,NorthAmerica
6591,32.89962115024673,Africa
2745,9.517423055615158,NorthAmerica
1175,13.254688952793003,SouthAmerica
7444,26.68546340438515,Europa
7055,4.933432428321565,SouthAmerica
7276,1.105434173437124,SouthAmerica
8730,16.81457801532869,NorthAmerica
9443,7.5945632319856,SouthAmerica
2834,36.21161372466948,Africa
2020,44.88457061507234,SouthAmerica
2337,5.260895310856528,Australia
1153,20.734925816751737,Asia
9713,-1.6145572092305391,Australia
3235,16.785940878409267,Asia
8921,13.562529289338496,Asia
8349,23.521625253366032,Asia
2106,10.646294275649659,Australia
1434,34.40269017427592,SouthAmerica
3470,26.73362295921142,SouthAmerica
8976,22.347315744100175,Europa
5225,18.88259867980349,Africa
6884,44.47923737703362,Europa
3568,36.68087650493778,Africa
1526,18.678746323040578,SouthAmerica
6474,13.941237687553503,Africa
6683,-3.8377941996524068,Africa
3250,25.923509291243228,SouthAmerica
4267,-3.0551247367889123,Europa
2670,-1.9699932124129638,Asia
2015,-4.963563760066654,NorthAmerica
8001,6.06511342621409,Africa
4754,36.478331828062146,NorthAmerica
8029,2.521741596368747,Asia
6759,40.552153870850674,Australia
2745,34.55983952203776,NorthAmerica
8338,28.481603411062352,Africa
2129,9.966020896711512,Australia
4123,38.93170352983571,Africa
7053,23.56733042533095,Europa
6871,36.96371738906473,Australia
4899,11.455004046021099,Australia
6005,23.04556660789899,NorthAmerica
2958,34.17782708058994,Asia
3485,35.630584838915475,Asia
2652,-2.4085166458761087,Africa
2115,22.80235668756319,Asia
6271,44.70939831416519,NorthAmerica
1046,16.42481995764823,Australia
8062,31.82634598836235,Australia
6913,25.80079761713067,Africa
3248,14.052571869195063,Australia
