station_id,mean_temperature,continent
7736,43.427370640259696,NorthAmerica
4770,1.7640822427611607,Asia
1709,13.785413177883164,Australia
8461,27.339282434766567,Asia
8250,33.52492145398576,Africa
9151,16.39595106754356,Africa
1249,16.375962136499115,NorthAmerica
5071,42.28090553138266,Australia
8582,20.49062884377349,NorthAmerica
9441,29.6165354714746,Asia
5708,-0.5566649011176663,NorthAmerica
7887,3.4609408882828205,Europa
7400,8.637881476862324,Australia
5874,36.75281924463477,Europa
9772,43.73744809154461,Europa
2669,9.717774869563966,NorthAmerica
1608,1.6421126400370625,Africa
8289,26.681997577232035,Asia
1035,30.87056716777444,Europa
5773,21.214200304973062,SouthAmerica
3831,7.296400441042499,SouthAmerica
4185,9.049976814681575,Australia
8542,11.610500821644102,Asia
3905,20.440763379347487,Australia
9160,31.835890008935635,Australia
3594,21.024820675967618,Asia
6068,7.638037977561972,Europa
4356,23.4181136311202,Australia
8660,36.04147011254391,SouthAmerica
4223,36.02733692828105,Africa
8809,43.3974814352452,NorthAmerica
2693,8.516155600929414,Europa
7255,1.0334400776096366,SouthAmerica
3612,2.44429900923072,Europa
1697,1.2819559889190195,Australia
8258,7.947868622729425,NorthAmerica
2473,25.386241437604628,Africa
2484,22.833269993544395,NorthAmerica
4513,24.411552805298818,NorthAmerica
6293,20.63430245560317,Australia
5169,5.243238510406272,Australia
2615,0.47013418307108523,Europa
5555,16.0119022932256,SouthAmerica
6184,17.207658884020464,Africa
7788,6.591720053431082,Asia
6000,7.6008278963644464,Europa
8176,3.1593969521789482,Asia
4243,27.141192849293567,SouthAmerica
2604,0.6091673465362373,Europa
9768,9.497029920925385,Australia
6133,5.141643580387239,NorthAmerica
3767,43.34310487903215,Africa
5507,39.77786162091286,Australia
6274,7.597479172866748,Africa
5806,44.95008452442474,Africa
5556,42.72268408583696,NorthAmerica
3118,24.97435729770806,Africa
1616,22.946966234886045,Australia
3195,-3.794470618417546,Europa
3805,1.7454193743425703,Asia
2808,27.09297299025703,Asia
9187,6.072082364023849,Australia
7819,35.226159635952655,Asia
5920,4.474988945253365,Africa
4621,-1.8767240400610854,SouthAmerica
6901,28.935438312933393,Africa
6305,3.528069008108085,Europa
9615,26.689568602970258,SouthAmerica
5138,34.65872926479882,Australia
4699,-0.4061560423085542,Africa
5762,28.78730263691679,SouthAmerica
1873,26.59510284476978,Asia
7281,23.26898162267981,Africa
9725,35.01105825623832,Europa
5076,33.39446525036564,Asia
9159,28.68712939616273,Europa
7589,29.576179725789338,NorthAmerica
6073,22.804383976020464,Asia
9585,37.81948847925089,SouthAmerica
5413,-2.472206104565112,SouthAmerica
9201,7.035331993812948,Australia
7387,39.27260198900142,SouthAmerica
7232,23.210495958120145,Europa
8904,24.33011271780523,Australia
4365,39.21185076792976,Asia
6520,33.882951444783096,Australia
8185,18.74844403953138,Australia
2343,12.23188172539286,NorthAmerica
3821,1.5399877282870449,SouthAmerica
1170,37.0596219075421,SouthAmerica
5262,15.384578410423998,SouthAmerica
7398,16.65714697574637,SouthAmerica
9401,10.760302800116822,SouthAmerica
5353,10.454377562560934,Africa
6887,37.7564275230344,Africa
8646,28.100885509179854,Australia
2518,21.932903238254504,Africa
5695,11.170331982090257,SouthAmerica
7619,41.30219091527804,Asia
1578,34.106772335419436,Asia
9594,42.00702236935151,SouthAmerica
2965,31.26541541648883,Africa
7352,-1.6630289828591227,SouthAmerica
2800,13.204511654606847,Africa
7146,11.960507747177147,NorthAmerica
7990,34.98165242509427,NorthAmerica
3994,27.618779787814148,SouthAmerica
2994,11.911093203596778,Africa
1584,33.2553565189667,NorthAmerica
3758,7.058385943312905,NorthAmerica
5561,-1.7012496498104501,Europa
8023,14.60796607646499,NorthAmerica
3115,17.00302838570871,Asia
6110,5.614716196111591,Australia
6779,37.18087698312716,Africa
4452,-3.3998689956375627,Africa
7658,9.054788218217023,SouthAmerica
6473,-2.456987157220909,Asia
2298,12.409780250354164,Australia
2805,0.848288836149873,Australia
5521,-1.854152908728647,Asia
9127,-2.1981344475540743,NorthAmerica
8472,33.485976065811435,Australia
9931,9.106130253448685,Africa
9806,26.39880486265036,Africa
6604,4.6179334894506425,NorthAmerica
6418,25.20774767779473,Asia
9061,29.337834807183135,NorthAmerica
9185,23.07650665694817,SouthAmerica
9130,37.02734235223034,NorthAmerica
5819,-1.8340148373894594,Australia
5597,38.00074931669326,Australia
4402,5.0267846016217135,NorthAmerica
6505,41.07465067284704,Europa
3074,39.629257628600506,SouthAmerica
6264,16.79250156265583,Africa
5453,-0.5503501238711026,Africa
3522,31.104445934064948,Asia
4176,18.50327897545671,Africa
4560,3.5900881852460813,SouthAmerica
9012,-2.7818163871111756,Asia
1295,-1.3020510628066262,Australia
8609,9.489323577070934,Asia
7807,-2.6006018251831033,Europa
6762,-0.7607046465619565,Africa
4681,33.030613712113485,Europa
2942,17.10313168272262,NorthAmerica
3466,-0.18508763153736307,Asia
9028,34.44902011571189,Africa
4850,14.311915147797908,Europa
4025,44.15078307971745,Asia
9374,12.648870664108095,SouthAmerica
3028,12.317303578179853,Africa
5129,40.145008293617714,NorthAmerica
3315,31.670429814079682,Asia
5374,42.83685171439681,Asia
4552,4.151098313287454,SouthAmerica
8078,4.114758341757268,Australia
2860,22.87900775173162,Asia
2646,0.6692735611584055,Africa
7930,42.02797834562051,Australia
5994,8.14288533788539,NorthAmerica
9278,-1.6841806151097605,NorthAmerica
5510,16.33197999802438,Europa
6624,16.580612626245532,Europa
6699,37.87521629457194,Asia
7334,27.392479188721886,SouthAmerica
7012,5.582382857037997,Asia
9251,20.390678438395405,NorthAmerica
1546,15.296821964122564,SouthAmerica
5244,-0.3009753135364903,Africa
8631,0.042611590031120805,Europa
9331,12.146310915086254,Europa
2313,35.782511012779906,Australia
4987,30.718829790578276,Africa
7206,14.944700647750622,SouthAmerica
5769,5.546702811831754,Australia
7430,35.99423864576069,Australia
6016,-3.4560476175226853,Africa
4950,32.65387395385619,NorthAmerica
7522,17.913963530539654,Australia
1293,40.84017277590477,SouthAmerica
6424,23.219802302078083,Europa
1195,44.29315948470819,Europa
8630,43.538984808327584,Africa
3862,29.732804773120392,Africa
9406,30.943532329357367,Asia
1682,-3.5160631743100925,Europa
1304,21.66892257982686,SouthAmerica
4946,43.83618348392407,Asia
9151,19.532334138143813,SouthAmerica
6512,6.785735467220871,SouthAmerica
2419,-1.858815691792921,Africa
1283,23.65764102870085,Europa
1302,-2.7863272932849914,Africa
4219,24.65259189146428,Europa
3889,38.85407361710708,SouthAmerica
5368,24.67159699744128,SouthAmerica
2813,36.594251868854066,Europa
6777,4.117966792054149,Africa
5632,12.352100488574408,Africa
4231,29.45775991715245,Europa
8156,11.873879090261944,Australia
1209,-2.796488564436851,NorthAmerica
4829,19.04467856898999,Europa
8440,-2.2636486470094654,Asia
5053,28.857117784624165,SouthAmerica
5289,41.4421425603064,NorthAmerica
3757,15.532164163879475,SouthAmerica
8362,17.952499118977432,Asia
1935,-3.8474120320437466,SouthAmerica
1768,5.7677983754341895,NorthAmerica
3345,8.841872852397369,SouthAmerica
7223,43.26440826965375,Europa
2120,35.45086016907997,Europa
8157,42.351518308050736,Europa
7856,39.080914901015575,Africa
1167,1.353602321431584,Europa
1756,29.341452522997898,Europa
8015,5.505492611517136,SouthAmerica
4241,29.95567750356973,SouthAmerica
8579,27.7151817023572,Africa
6954,35.450178445127484,SouthAmerica
7186,43.70116774568195,Europa
3189,5.304842232073957,Australia
2140,25.769324333686914,Australia
5510,42.77195611584212,NorthAmerica
7528,23.41819216111595,Europa
8555,31.92330405121283,NorthAmerica
2325,22.282574196532515,SouthAmerica
1384,20.099886515785624,Africa
7945,35.550950697469275,Asia
8294,26.03856598806115,Australia
4263,7.899006942537017,NorthAmerica
2434,41.434747398862136,Australia
1105,27.54051984431362,SouthAmerica
4365,2.6739264877742634,Europa
5241,43.03748770729111,Asia
7686,-2.3494498553828858,NorthAmerica
9772,17.297873560460342,NorthAmerica
8260,3.8185476185914435,Europa
4389,19.199239485952283,NorthAmerica
2044,8.904578370973852,NorthAmerica
5295,10.287166714307155,SouthAmerica
7024,42.00201982470603,Africa
2461,12.334692066048863,Africa
7135,34.572755049773484,Australia
8936,11.00081472651459,Asia
1128,20.07695763917384,NorthAmerica
3625,23.427412958454063,Europa
8904,-0.33532449810627796,Africa
4086,23.25424768050832,Europa
9303,33.3631389404105,Asia
4671,37.6941627868477,Europa
5146,-2.330178541574275,Asia
8700,21.206476604478702,Asia
6917,9.045611832715743,Africa
7241,-2.132428214766575,NorthAmerica
4353,9.16080499704639,NorthAmerica
4929,28.467199705099716,Europa
7699,23.123288441329912,SouthAmerica
6195,15.799771648866734,Europa
6672,40.2095141043386,Asia
8171,-2.017581146276105,SouthAmerica
5032,6.26911824804791,Australia
7662,11.351982354239901,SouthAmerica
9348,8.553018726324401,Africa
5320,13.68937170784573,SouthAmerica
4610,-4.9267258964868175,Australia
9939,3.056625694248998,SouthAmerica
9635,43.19481867302902,NorthAmerica
5544,26.557882436017792,Australia
3398,37.409407090634666,NorthAmerica
1859,14.2861543240551,Europa
2843,37.24140145897782,Asia
8597,17.49469384441533,Australia
9910,38.542745534917,Australia
4187,-2.1638527036011945,Asia
3891,22.892046473353986,Australia
5983,-3.576571967975629,Asia
1322,33.072214738448764,Africa
5013,35.733505864462,SouthAmerica
9916,27.886097470130657,Asia
7480,-4.709017752245027,Australia
4390,1.6429178078138804,SouthAmerica
9732,11.380365505778201,Europa
6530,11.275791137136626,Africa
9183,-3.0370659330816907,SouthAmerica
7356,25.21642661801396,Africa
6585,5.807943919039332,Europa
6422,37.78675607011979,Africa
4320,3.899065817139146,NorthAmerica
3513,20.937066360748208,Africa
4267,17.844434455409058,Europa
7292,-4.587687647381418,Europa
1466,24.58957954356261,Africa
1137,6.111703659333083,Asia
9621,21.25222389269073,NorthAmerica
4867,4.515597332903109,Africa
9815,8.381172360240617,NorthAmerica
8756,10.767265772946558,Africa
7956,11.199385883309763,Asia
3107,1.4278006678971211,NorthAmerica
9377,15.466154686994177,Australia
1916,29.080580839382108,Australia
7823,19.20132258049475,NorthAmerica
7160,2.8436883927452348,Australia
1963,5.3482394909924675,Europa
1916,16.723734068699734,Africa
7315,20.51118168129511,SouthAmerica
9778,44.58480319947632,NorthAmerica
9575,18.77149364668748,NorthAmerica
4716,8.195087236782028,Asia
1390,44.31737225560605,Africa
6904,19.467399661341116,Africa
2416,29.433607705132133,NorthAmerica
9333,16.628068547433077,NorthAmerica
4099,14.883741807924,Africa
4268,41.325272689820245,Africa
3460,14.797935328199749,Europa
7580,17.119193256763158,Europa
6126,29.633565496165133,NorthAmerica
9890,-0.6172660443732223,Asia
2451,1.8689517453720148,Asia
1537,4.276004345222589,Africa
3258,13.298587691062068,Africa
3526,23.544066851941114,Australia
1110,44.757412001546456,SouthAmerica
2278,-3.9441012861027644,NorthAmerica
8166,3.8466661939187006,NorthAmerica
8173,20.223717847905196,Africa
4474,35.39153268172756,NorthAmerica
2431,20.21215537309354,NorthAmerica
9285,27.679025046463693,Europa
6117,37.4480232134905,Australia
7767,11.523489153546628,Europa
4869,40.41126697942821,Europa
9740,12.882138233592187,Africa
1208,2.3388575738873474,Europa
6014,2.4649733041755875,Africa
3904,34.69208674287565,NorthAmerica
2421,8.149479821833044,Europa
4507,9.72971495393694,SouthAmerica
8870,24.796954319935683,Africa
6364,24.13939945461193,Australia
6535,43.414105087727414,Australia
2061,27.015881544357427,Africa
1007,-4.940741233383323,Asia
9730,39.267511156660426,NorthAmerica
1379,34.20988726555647,NorthAmerica
2490,17.624268449318365,Europa
2657,12.51399159989213,SouthAmerica
5094,22.224950037400898,Europa
2852,-2.2275568148411873,NorthAmerica
2315,40.02090455645236,Asia
4400,44.5788833320325,SouthAmerica
6559,11.124718488724753,Europa
9161,3.0457112285635404,Asia
6688,38.16352389965167,Europa
3290,27.641498984359693,Europa
1288,-3.0056697063574402,NorthAmerica
4225,23.100684606366205,Australia
8085,19.264628262819727,SouthAmerica
9865,39.108899217260586,Australia
8976,3.515051055789863,Australia
2756,44.183959200206765,Europa
7021,44.94281458322271,Asia
5582,23.947486863973985,Europa
7833,40.23256467330599,Europa
3785,7.950632765042187,Africa
8439,0.6665983096169992,Australia
1744,19.36537216707821,SouthAmerica
9795,44.53851797444504,Africa
9932,34.30761367634303,Europa
3221,17.976213933106393,Asia
7540,19.091005990585646,Africa
5459,24.024849130678216,Europa
7932,17.549407856707944,SouthAmerica
4016,4.270471459392498,Europa
7818,-3.914749174554734,Asia
6551,0.9363010878559495,Europa
4353,43.11388438244602,Asia
7556,39.74793436423488,NorthAmerica
4711,34.804117929643475,SouthAmerica
8860,26.303559342882576,Africa
8679,25.187112235321557,Australia
6557,43.380524745102385,SouthAmerica
2375,36.01536158249066,Africa
6161,25.09845161324285,Africa
4219,44.780742616397205,Europa
7230,17.150009614923015,SouthAmerica
3114,29.336606053186955,Australia
3612,9.12676179906946,Asia
9963,41.107561372916386,SouthAmerica
6811,37.57516527682939,Africa
7834,1.6582514557907588,SouthAmerica
5758,10.965258024221352,SouthAmerica
9953,23.380493873951206,Australia
3472,0.4177778570254409,Asia
8021,4.999854986396322,Africa
3350,34.22584130312965,Africa
1821,2.690437765256397,NorthAmerica
3333,15.25368877577614,SouthAmerica
4674,4.124078731890483,SouthAmerica
4887,12.689176950817053,Africa
7284,-3.0669782083216313,NorthAmerica
9452,6.228240493623677,Asia
3883,27.57650346291109,SouthAmerica
7114,14.258582570639138,Europa
7868,42.0461626536753,Asia
2586,25.22506452209678,Australia
2681,15.671012223367264,Africa
8950,0.5086412585758584,Australia
4148,38.859055153995754,Africa
2106,2.263227872881667,Africa
2493,23.98868888179017,Europa
1692,9.262923886989093,Australia
7862,26.88610207116446,Australia
9820,25.659603618072477,Europa
2897,34.40251356690161,NorthAmerica
5787,1.2213175264814566,NorthAmerica
7540,20.909701035275358,Asia
3668,38.599258071801096,Australia
3835,42.667697890507945,NorthAmerica
6344,5.479730863149705,Africa
9031,38.10748555106784,Australia
2294,27.063652557064863,Asia
5011,-1.2365787928186665,Australia
2799,9.005358662667849,Asia
9714,11.564710535407361,Europa
3029,14.982170580841252,Asia
1920,43.291792561932006,Asia
1691,17.193886565724537,Australia
5195,23.61041880925902,NorthAmerica
8963,41.955084012672074,Asia
3671,9.393826644565966,Asia
3019,-4.891598872235821,Asia
5548,40.50105412489047,Asia
2621,-1.8485992067836032,NorthAmerica
7526,19.64048774400032,Africa
6733,40.797908257325666,Africa
6474,20.482265637480566,Asia
7845,27.241216604798602,NorthAmerica
4086,29.248679628962606,Europa
2023,34.0570711528931,SouthAmerica
5893,42.75710170391132,NorthAmerica
4723,34.80121378739175,NorthAmerica
2116,25.628781139909876,Australia
3171,-1.2720085937251335,NorthAmerica
4977,17.735504596903912,Australia
7821,41.67666400104321,Africa
3511,16.986382851028054,Africa
3936,-4.054659786678101,Asia
9182,24.508749633661065,Asia
2744,19.394444699058802,SouthAmerica
9050,11.692753500132447,SouthAmerica
8695,-2.870893797926434,Africa
3048,-2.926525180822699,Europa
8772,27.41627065175841,Australia
9372,35.5240827143603,NorthAmerica
1379,24.53912890946169,NorthAmerica
8246,19.16224979597209,NorthAmerica
1743,-3.2303588175893863,Australia
5176,-3.0225487762597494,Australia
8312,16.734403300161777,Asia
4965,10.535339687078014,Europa
5217,-2.8860421007175963,NorthAmerica
1591,37.7013230370602,Europa
2872,16.85480023510066,SouthAmerica
5333,27.993047496332906,SouthAmerica
2203,25.967792144153922,SouthAmerica
6660,28.52368814446195,Africa
6761,2.377701933772185,Australia
5173,32.76090224207615,Africa
8718,15.196108646810345,Australia
3844,27.81381609820098,NorthAmerica
8608,-0.3033121904677092,Asia
4401,8.742347750241917,Australia
4234,12.007570750213695,Europa
5718,42.40442926265737,NorthAmerica
4585,-1.615239044017187,SouthAmerica
3726,7.213463817920427,Africa
6217,-1.5873532855497654,NorthAmerica
8648,22.88457581384246,NorthAmerica
6413,-3.616267958553455,Africa
1569,44.73172066005466,Europa
8064,25.392518747029385,Asia
8876,28.254566039454517,Australia
8287,-1.4442543249845627,SouthAmerica
8807,13.676593609745161,Africa
6170,9.095398491647304,Asia
8486,37.1532368421632,Europa
4809,-0.11018410684675128,NorthAmerica
5153,0.38887956002581703,NorthAmerica
6459,-0.05952484958037374,SouthAmerica
5717,20.948591814657888,SouthAmerica
8883,-0.8474548318126178,Asia
4098,18.968748996741386,NorthAmerica
6160,28.276823143103925,Africa
9440,26.132778172103105,Africa
6173,16.683058807813303,Asia
6415,26.560839579128864,Africa
4975,12.172796712121968,Australia
3759,-1.3670975000756713,SouthAmerica
6098,11.414208468378199,Asia
2965,28.50793316483037,Asia
4104,18.895261370087812,NorthAmerica
8236,32.273390191550064,Australia
4525,1.7154060004871674,SouthAmerica
5552,14.54816160102435,Europa
7484,36.59028770135767,Europa
2915,6.606652399968398,Africa
3727,39.495067238583545,Europa
7508,14.19314035003024,Asia
7595,38.242316344562084,Africa
8665,37.0508094153293,SouthAmerica
2230,15.73038060988485,Africa
8217,6.268732795901332,Europa
1452,-4.991809985455343,Australia
5138,13.451442474989793,Asia
5236,11.208335550901865,Africa
1176,-0.9970199040546923,NorthAmerica
1074,8.744671976443435,Australia
5168,17.2716896591226,Africa
8789,-2.9994489223084297,Africa
2076,7.657465343572632,Africa
8028,18.15147083055664,Asia
6548,14.162931774427573,Europa
2249,38.83928246259239,SouthAmerica
3077,17.179768724565,Africa
8538,5.623185093387056,Africa
1772,10.13916666181676,NorthAmerica
3232,44.11381830326935,Australia
5211,6.589846887362432,NorthAmerica
5946,32.558434470994044,SouthAmerica
9187,19.226744023195955,Australia
3527,-1.271462731728752,Africa
1577,18.33268196257723,SouthAmerica
5712,1.173035354475065,SouthAmerica
3860,1.4584137857986779,Africa
7392,27.724443933893625,Asia
7811,42.21367418871672,Asia
8096,22.169299033056916,Australia
8575,33.51296614084407,Asia
3886,10.647587853410116,Australia
6669,20.56276052594346,NorthAmerica
7903,11.11752190148502,Asia
2383,9.98584577149929,SouthAmerica
4859,19.52111196204283,SouthAmerica
3454,6.890748234923754,Africa
4831,-3.45652727466927,Asia
5757,41.51454684301494,SouthAmerica
3477,8.627452492752978,Australia
7205,2.999143378823625,SouthAmerica
8976,44.02319394358651,Asia
4286,19.704366485372397,Australia
5042,38.69323305735102,NorthAmerica
8659,13.569450285127225,Europa
2268,8.009826767679279,Australia
8630,20.23521945135246,Australia
8055,7.191973467172835,Africa
8862,24.971714074960154,Australia
8461,43.32937479945765,Europa
7643,6.360210106099251,SouthAmerica
8273,24.525972710420646,NorthAmerica
1598,5.28672099253815,Europa
9501,21.744420812135544,Africa
1296,34.52038202521291,SouthAmerica
3660,44.62824739979627,SouthAmerica
7239,3.0923112340630485,Europa
3118,0.9405790518003041,Europa
1953,41.033197406954244,Australia
4099,22.962294196296778,NorthAmerica
5640,28.99292129951025,SouthAmerica
3120,34.015695960322454,Europa
2702,1.4697422913934375,Europa
7293,32.053546851738645,SouthAmerica
9950,41.10737179012845,Africa
9490,31.77908878875955,SouthAmerica
4345,13.254680918920702,Australia
8963,19.01515730695521,Asia
5202,24.792981379681127,Asia
2028,11.728478767633177,SouthAmerica
1751,26.986952509879675,Australia
4385,41.32085783572469,Europa
3720,16.61603600994424,Africa
1007,33.732631600653036,SouthAmerica
6975,26.17441882718547,SouthAmerica
2948,25.99167026440563,NorthAmerica
3381,13.331065855862054,NorthAmerica
5162,37.000925999913775,Asia
6449,-0.19219079109894643,Africa
3360,36.272621031084014,Asia
8096,9.09414136650297,Australia
8014,12.66839787843156,NorthAmerica
1594,17.848244188269902,Asia
7032,38.90864307859563,Europa
3404,43.85010432453409,Africa
9478,0.7058673078230369,Europa
2520,30.990250738139316,SouthAmerica
3080,5.418370398508635,Australia
9988,26.022407324274674,Africa
2475,34.40424545066713,SouthAmerica
1292,37.7344072373719,Asia
7068,0.9077280807978028,SouthAmerica
4113,-2.308882963786769,Europa
9850,22.768078009794483,Africa
7035,37.921782885469675,Europa
5720,20.337182943465447,Australia
3479,18.81814083437483,Africa
4428,-1.402604853433643,Asia
2811,7.342234945739561,NorthAmerica
9758,27.508797522203224,Australia
2359,18.579310415389905,Australia
3566,39.41496688344038,SouthAmerica
2978,15.479803631517317,Europa
8529,5.406640319508249,Asia
1004,4.554731665410538,Asia
3013,23.658536981667858,Europa
3979,-2.0266581357743907,Australia
2821,21.02747990019431,Africa
9395,-1.709012484451129,SouthAmerica
5023,33.64854982607296,Asia
9723,16.999258824500465,Europa
1216,19.781400813555628,Australia
3799,-0.9757796016099007,NorthAmerica
1112,38.75578047484433,NorthAmerica
9005,15.168036420275687,SouthAmerica
6184,0.8712728173275499,Asia
3540,18.92164184271103,SouthAmerica
9564,15.343858787301812,NorthAmerica
5269,12.74776817187017,Asia
1250,15.965819794163064,SouthAmerica
3124,2.2566764771634595,Europa
4624,-2.3780343237435506,SouthAmerica
7185,43.933945743835,Europa
9676,37.49348574705967,Europa
7127,40.45708550391578,Australia
1506,-1.6723808291717224,Europa
9183,27.678294104207062,Europa
9160,0.06326114512662429,Australia
5471,-2.8301759740540957,Australia
2663,-1.7510805233209146,Europa
8079,42.17928208600739,Africa
9266,26.47234707804157,Europa
5116,31.76537769790894,Australia
8754,38.75905325180527,Africa
4275,19.195899239829483,Asia
5674,14.70494721906022,Australia
1949,11.464940043404646,Europa
6894,28.051923148476924,Australia
2359,8.160595332564156,Asia
5495,12.37836750369437,NorthAmerica
5844,3.526714037641364,Asia
2430,28.275283388577947,Australia
8562,43.28102770412342,SouthAmerica
7403,32.09439972781045,Europa
4498,42.45414640912541,NorthAmerica
7711,32.22501170094032,Asia
3272,-1.9106058327504458,SouthAmerica
1364,36.74766916580243,NorthAmerica
4562,35.97152122508545,NorthAmerica
6796,36.51031898730115,Africa
4226,21.1212415926779,Asia
8551,35.32295710756845,Europa
7674,38.91769776011381,Africa
2725,40.59852501830658,NorthAmerica
9192,26.157020353309022,Australia
8516,31.165100528742848,Africa
3769,15.626432058748996,Europa
4859,11.964561079921776,Africa
4568,8.174827891903023,NorthAmerica
6435,2.7639990616505177,Europa
3025,10.470444073274663,Asia
6967,5.124689134247905,Africa
6241,31.299131079649015,Africa
3697,23.566687612327314,Africa
5413,37.931884579161014,SouthAmerica
1948,34.664269531603885,NorthAmerica
6719,-1.1502581019290146,Europa
7875,26.78100717872278,SouthAmerica
2036,35.021684703841224,SouthAmerica
5614,4.321407754206707,Asia
3761,26.397969188996893,SouthAmerica
1861,-1.275352724547647,Australia
3363,30.123203423383323,Africa
2708,14.673743612853883,Africa
8141,19.958635896212773,Africa
3959,14.620606673030473,Asia
6046,12.768619069515985,NorthAmerica
5588,28.307293752546222,Africa
7472,14.646944295482637,Europa
6889,15.312109602192475,Australia
8810,29.012877868554895,Australia
4932,1.402463291567761,Europa
5543,28.746015702752423,NorthAmerica
2278,20.335269925599402,NorthAmerica
4100,-3.8789063833363127,Australia
3512,17.643724575828223,Asia
1984,23.076439694336962,Europa
6514,4.444156046437852,Australia
1394,1.2827516880404168,Asia
7166,34.06608857057445,NorthAmerica
5465,-2.860985427533087,Africa
7716,-3.2531301545239986,NorthAmerica
1215,8.400450797814518,Africa
9763,-1.122446182545679,Asia
2728,14.734507733522559,Africa
2488,26.85766758954699,Asia
3505,41.8796495964419,Asia
7200,38.46391472078272,Europa
4260,15.121566059748634,Australia
7017,29.80991345595951,SouthAmerica
3025,15.323751909906264,SouthAmerica
1869,19.35977780735023,SouthAmerica
5916,23.930465065485066,Europa
4120,18.558837541383248,SouthAmerica
9488,-3.9529503195695384,Asia
8327,40.22340254275527,Africa
1302,29.544777433331888,SouthAmerica
8482,38.644583139925786,Asia
7507,32.850365071395444,SouthAmerica
2746,12.608813161291227,Asia
7200,9.335466091069172,Europa
1735,30.446242906598002,Asia
7865,38.73237640764673,Africa
6218,38.839519178287404,NorthAmerica
5753,20.500964522215686,Australia
5486,25.35683786638772,Asia
2052,19.299582763409045,Africa
5981,35.04433216924792,Europa
6916,4.671350137173034,Africa
6378,17.19919326442989,Australia
3731,7.867216231451895,Asia
5882,42.42569470038222,Africa
7765,3.207471792411896,Australia
7678,27.94901723008921,SouthAmerica
4868,19.933654467719624,Asia
6663,35.09222851273208,SouthAmerica
4645,44.104303155409376,Asia
3657,41.42790701427783,Europa
9741,26.81008984091797,SouthAmerica
6438,26.34944707683903,SouthAmerica
6818,8.177444477594696,SouthAmerica
3991,16.255440678430375,Australia
5216,-1.4508323526587108,Africa
9567,16.228772858448096,Europa
8123,4.726170026079977,Europa
7148,10.008956507490362,Europa
5176,12.029047853971495,Asia
6925,24.413238724084135,Europa
7428,9.106509049663307,Asia
2687,-3.079948770399461,Australia
8578,44.62833226706621,SouthAmerica
2810,1.3950502862264393,Europa
2832,33.89702643111525,Europa
2293,1.4689765004992186,SouthAmerica
3250,-1.1693816208413264,NorthAmerica
2897,41.47688620508441,NorthAmerica
8606,15.67533504798472,SouthAmerica
7134,6.288360962731991,SouthAmerica
3283,-3.406842194990307,SouthAmerica
2220,29.342811645640097,Asia
7573,26.461654909262627,NorthAmerica
6182,3.37628472608003,Australia
8260,1.2416663735972877,Asia
8611,41.826915754362126,Europa
2744,13.950172257101837,NorthAmerica
2820,7.341143658760572,Asia
4218,9.405769026768384,Africa
6963,9.931305117228138,Australia
3804,0.22570018391174074,Europa
9941,-1.0750045317852077,Europa
5660,20.802873437152797,Europa
7471,11.290300353267327,SouthAmerica
3094,11.283850822296785,SouthAmerica
9328,30.11528359879344,Africa
5094,28.13168872573793,NorthAmerica
1629,43.4134429951755,Africa
4771,40.54313534471091,NorthAmerica
3403,9.503103930781315,Africa
1752,34.4745235047019,NorthAmerica
2337,41.88536085983975,Australia
8244,25.282396367015135,Europa
1898,28.656976227096273,Europa
3034,31.265014694986895,Europa
2933,2.134199359223575,SouthAmerica
3915,17.735430808674217,Europa
8044,31.764782299578144,Asia
3621,5.210333838153796,Asia
2809,33.53456574310884,SouthAmerica
1236,27.76712928330719,Asia
5882,25.478601871810124,Africa
9113,7.291218446372687,Europa
8942,9.476022429319658,SouthAmerica
8853,43.92252433912655,Asia
7651,15.159790391559053,Australia
2618,34.20824077353887,SouthAmerica
6199,-3.108675664139028,NorthAmerica
7790,31.860162192360775,Africa
8347,-2.704932321168653,Europa
6898,5.5725980812595814,Australia
2873,43.897558564834746,Asia
1665,-2.800011320666086,Australia
4101,13.583130221841405,Africa
9973,-1.142581479383038,Australia
2499,12.18211180761584,Africa
2233,12.360793286434173,SouthAmerica
3000,41.53220535777711,Australia
8203,36.57036990506643,Australia
8769,13.595196450571155,SouthAmerica
8293,10.344097457792644,Europa
7415,5.508094900161513,Asia
3015,23.03036969660066,NorthAmerica
2386,40.48630595133047,Europa
3633,-2.0645149837827734,NorthAmerica
4275,17.22529225806726,Asia
1019,-2.544513814028355,Africa
6839,10.151762450813482,NorthAmerica
5862,22.924729716717923,Asia
6096,28.575311609365087,SouthAmerica
4644,23.57129801673462,Africa
7067,22.119085996830727,Australia
8153,34.83249814652503,Australia
9345,38.07737149787478,Australia
5614,18.10159817363137,Europa
4812,37.5086062400428,Europa
2432,32.489927748757765,Asia
1775,6.538626680117602,Australia
7836,7.265208842169011,Australia
4070,34.30413092755004,SouthAmerica
1724,43.659096224243356,Asia
7718,27.573246389954726,Asia
1537,-0.5569038443402965,SouthAmerica
3231,30.98316873819958,Europa
4487,37.833207068772744,Africa
3888,6.55756741378039,Asia
1591,4.0273775836178345,Europa
7429,25.88510728175915,SouthAmerica
5845,-2.95098288191702,Asia
9536,43.95478012418547,SouthAmerica
8657,19.708347567818283,NorthAmerica
8857,31.25664205161786,NorthAmerica
5514,8.305229529084711,Europa
6591,31.42687818444105,Australia
